Complexity,Loss,Equation
1,5.42609,"x0"
3,4.5118914,"x0 + x1"
5,3.5334113,"x0 + (x3 + x1)"
7,2.7335215,"(x2 + (x3 + x0)) + x5"
9,1.7933874,"(x5 + x2) + (x0 + (x1 + x3))"
11,1.0284125,"(((x0 + x5) + x4) + (x3 + x1)) + x2"
13,1.0252876,"((x0 + (x5 + x4)) + ((x3 + x1) + x2)) - -0.08063838"
15,1.0218875,"(x4 + x5) + ((x2 + (x3 + ((x1 + x0) - -0.08063838))) * 1.0478498)"
17,1.0192285,"((x5 + x0) + x4) + ((((x2 + x3) + (x1 - -0.25292745)) * 1.0463115) - 0.20612937)"
18,1.0143193,"((x2 + x5) + -3.8556032) + (x0 + (x4 + (abs((x3 - -3.7234256) + x1) * 1.051373)))"
19,1.0073782,"((x3 + ((x2 + x1) - -0.05511993)) * (1.0460426 - (x38 * -0.066111244))) + ((x5 + x0) + x4)"
