Complexity,Loss,Equation
1,193.73412,"4.2895913"
3,157.15561,"x1 * 7.143632"
5,139.48262,"(x1 * 7.0971594) + 4.2041183"
6,95.91045,"(x1 * 9.679505) * abs(x0)"
7,77.617584,"((x0 * x1) * x0) * 6.258543"
9,62.919704,"((x0 * (x0 * x1)) * 6.177133) + 3.8368907"
11,57.981888,"(((x0 * 6.1604633) * (x1 * x0)) + 3.8683844) - x5"
12,40.105175,"(1.3804018 - (abs(x2) - ((x1 * x0) * x0))) * 6.3306437"
14,35.612877,"((1.3876911 - (abs(x2) - (x0 * (x1 * x0)))) * 6.3072743) - x5"
15,31.377947,"16.775766 - ((sqrt(abs(x2)) * 16.008873) + ((x0 * (x1 * x0)) * -6.1341577))"
16,27.992598,"((sqrt(sqrt(abs(x2))) * -27.643747) + 27.974812) - (((x0 * x0) * x1) * -6.1517053)"
17,26.809675,"((sqrt(sqrt(sqrt(abs(x2)))) * -48.64565) + (((x0 * x0) * x1) * 6.1598988)) - -48.893883"
18,23.435923,"((27.873806 - (x1 * ((x0 * x0) * -6.1357317))) + (sqrt(sqrt(abs(x2))) * -27.49145)) - x5"
19,23.257055,"((x5 * -3.0321167) + 16.582798) - ((x1 * ((x0 * x0) * -6.084735)) + (sqrt(abs(x2)) * 15.650037))"
20,19.621094,"((sqrt(sqrt(abs(x2))) * -27.179258) + (27.667803 - (((x0 * -6.1015234) * x1) * x0))) - (x5 * 3.0766382)"
21,18.280611,"48.35269 - ((((x0 * x0) * (x1 * -6.1085296)) + (sqrt(sqrt(sqrt(abs(x2)))) * 47.95403)) - (x5 * -3.1057427))"
22,17.885502,"88.733284 - (((((x0 * x0) * -6.1106567) * x1) + (sqrt(sqrt(sqrt(sqrt(abs(x2))))) * 88.32595)) - (x5 * -3.1209395))"
25,17.793749,"((118.143005 - ((sqrt(sqrt(sqrt(sqrt(sqrt(abs(x2)))))) * 169.68228) + (((x0 * x0) * -6.10235) * x1))) - (x5 * 3.0657563)) - -51.942898"
27,17.729757,"79.63552 - ((((sqrt(sqrt(sqrt(sqrt(abs(x2))))) * 88.773) - ((x5 * -3.1443033) - -8.737743)) - abs(x31)) + (x0 * (x1 * (x0 * -6.1052375))))"
28,17.720318,"92.59966 - (((x1 * ((x0 * x0) * -6.137877)) + ((sqrt(sqrt(sqrt(sqrt(abs(x2))))) * 87.862686) - ((x5 * -3.1367073) - 5.058048))) - abs(abs(x31)))"
29,17.674463,"79.63552 - ((((sqrt(sqrt(sqrt(sqrt(abs(x2))))) * 88.773) - ((x5 * -3.1443033) - -8.737743)) - abs(-0.19675383 - x31)) + (x0 * (x1 * (x0 * -6.1052375))))"
30,17.635912,"79.454384 - ((((sqrt(sqrt(sqrt(sqrt(abs(x2))))) * 88.58218) - ((x5 * -3.1003194) - -8.554179)) - sqrt(abs(x22 - x31))) + (((x1 * x0) * -6.118115) * x0))"
