Complexity,Loss,Equation
1,26.254295,"-0.32114273"
3,21.49435,"x4 * x3"
4,20.782852,"x1 * abs(x0)"
5,13.535684,"(x1 * x0) * x0"
7,8.561452,"x0 * ((x1 * x0) * 2.1217644)"
9,7.7761097,"(x1 + (x3 * x4)) * (x0 * x0)"
10,4.7995534,"(x1 + (x4 * x3)) * abs(x0 * 3.1996431)"
11,1.5594131,"((x4 * x3) + ((x1 * x0) * x0)) * 2.2058501"
13,0.89478225,"((0.6656505 * (x0 * (x0 * x1))) + (x3 * x4)) * 3.0175169"
15,0.88593584,"(((x0 * x1) * x0) * 2.0053232) + ((x3 + -0.031528328) * (x4 * 3.017435))"
17,0.8800356,"(x4 * (3.016655 * x3)) + ((x0 * (1.9826548 * (x1 + (-0.041090127 * x4)))) * x0)"
18,0.8758177,"(x0 * ((x0 * x1) * 2.0046105)) + (((abs(x33) * -0.13963003) + (x3 * 3.0265234)) * x4)"
19,0.87155163,"(x4 * ((((x33 * x33) * -0.027560083) + x3) * 3.0315068)) + (x0 * ((x0 * 2.0057147) * x1))"
20,0.8653601,"(((x0 * x1) * 1.9966877) * x0) + (((abs(x0 - x33) * -0.13060667) + (x3 * 3.0242355)) * x4)"
21,0.8645005,"(((x0 * x1) * 1.9966877) * x0) + (x4 * ((abs(abs(x0) - x33) * -0.13060667) + (x3 * 3.0242355)))"
22,0.8620015,"((x0 * (x0 * x1)) * 1.9950551) + (x4 * (((abs(x33 - x0) * -0.18312466) + (x3 * 3.0271702)) + 0.0911517))"
23,0.86088514,"((((abs(x33 - abs(x0)) * -0.18574083) + (x3 * 3.0310516)) + 0.0939464) * x4) + ((x0 * x0) * (x1 * 1.9928359))"
24,0.85508794,"((((x3 * 3.0313413) + 0.11634171) + (abs((x6 + x0) - x33) * -0.17407148)) * x4) + (((x1 * x0) * x0) * 2.0012286)"
26,0.84748244,"(((x1 * 1.9842094) * x0) * x0) + ((((abs(abs(x0) - x33) - (1.2817185 - abs(x3))) * -0.20352149) + (x3 * 3.0259893)) * x4)"
28,0.84670955,"(x0 * ((x0 * (x1 * 1.9842094)) - -0.029394694)) + ((((abs(x33 - abs(x0)) - (1.2817185 - abs(x3))) * -0.20352149) + (x3 * 3.0259893)) * x4)"
