Complexity,Loss,Equation
1,169.6398,"4.0362196"
3,141.91803,"x1 * 6.9291635"
5,128.50478,"(x1 * 6.709941) - -3.6684344"
6,84.80493,"(abs(x0) * x1) * 10.228455"
7,69.29217,"(x1 * (x0 * x0)) * 6.4213085"
9,57.232018,"(x1 * ((x0 * x0) * 6.3123817)) + 3.4776576"
11,51.923267,"((((x0 * x0) * 6.2974524) * x1) - -3.471409) - x5"
13,48.029793,"(((x0 * (x0 * 6.26967)) * x1) - -3.4597504) - (x5 * 2.860866)"
15,45.262028,"((abs(x2) + -1.322427) * -7.15959) + (x1 * (abs(x0 * 13.624746) + -4.7218723))"
16,43.4709,"((((x0 * (x0 * 6.269735)) * x1) - -3.4597077) - (x5 * 2.8608341)) - abs(x2)"
17,39.770027,"(x1 * ((abs(x0) * 13.641593) + -4.670703)) + ((abs(x2) + (x5 + -1.7093234)) * -4.0646324)"
19,35.118156,"((x1 * 13.622183) * (abs(x0) + -0.34605268)) + (((x5 + abs(x2 * -2.345554)) + -3.1136222) * -3.0036514)"
21,34.47572,"(((-0.34605268 + abs(x0)) * (x1 * 13.622183)) + (((x5 + abs(-2.345554 * x2)) + -3.1136222) * -3.0036514)) - x33"
22,32.91529,"(x1 * ((abs(x0) + 11.777902) * (abs(x0) + -0.33634755))) + (((x5 + (abs(x2) * 2.3820643)) + -3.149817) * -2.9654098)"
24,32.323444,"((((abs(x2) * 2.382183) + (x5 + -3.1480677)) * -2.9807806) - x33) + ((abs(x0) + -0.33933502) * (x1 * (abs(x0) + 11.835026)))"
26,32.153862,"(((abs(x0) + -0.33540624) * (x1 + 0.04630957)) * (abs(x0) + 11.731076)) + ((((abs(x2 * 2.408054) + x5) + -3.0642986) * -2.9621365) - x33)"
27,30.53501,"(((abs(x0) + -0.34091517) * 13.593242) * x1) + ((((abs(x2) * 3.2753792) + -3.5581322) + x5) * (abs(x2) + (abs(x24 * -0.068194255) + -3.4272826)))"
