Complexity,Loss,Equation
1,4.353593,"-0.039725043"
3,1.7214378,"x3 * x4"
5,0.94400144,"(x3 * x4) * 1.9134974"
7,0.9421115,"((x4 - -0.023621552) * 1.9140428) * x3"
9,0.9223902,"((x30 * -0.07551122) + (x4 * x3)) * 1.9089199"
11,0.92230123,"(((x4 * 1.9092138) * x3) + (x30 * -0.14398289)) - -0.009426287"
13,0.907759,"(((x30 * (x9 + 1.246329)) * -0.060666762) + (x3 * x4)) * 1.9092907"
15,0.8960912,"((x3 * x4) * 1.9062008) + ((x30 * ((x6 + x9) + 1.316997)) * -0.11471955)"
17,0.8876407,"((x3 * x4) + ((x30 * -0.057459805) * (x6 + ((x9 + 1.3278832) - x39)))) * 1.902457"
24,0.87929475,"1.9022025 * ((x4 * x3) + (((x30 * ((x13 - x23) * -0.5308827)) + (x6 + 1.0879185)) * ((x30 * -0.044125024) * sqrt(2.8815873))))"
26,0.872126,"((((((x30 * ((x13 - x23) * -0.7816591)) + 1.4180228) + x6) * (x30 * -0.03460303)) * sqrt(2.7075815 - x16)) + (x4 * x3)) * 1.8981131"
