Complexity,Loss,Equation
1,69.76476,"-0.5821072"
3,44.28402,"x2 * -4.9742374"
5,37.835117,"(x5 + x2) * -4.0752034"
7,19.453266,"((x1 * x0) - x2) * 4.8316836"
9,13.608515,"((x1 * x0) - (x2 + x5)) * 4.2765045"
11,10.977414,"((x0 * x1) - ((x5 * 0.6006755) + x2)) * 4.8777175"
13,10.924497,"((x1 * x0) - ((x5 * 0.57820165) + (x2 * 0.93305296))) * 5.0525546"
15,10.872947,"((x1 * x0) - ((x2 * 0.925275) + ((x5 + 0.078764334) * 0.5738173))) * 5.0683064"
16,10.823949,"((x0 * x1) - ((x5 * 0.60224634) + (x2 + abs(x3 * -0.08620725)))) * 4.861798"
17,1.2658314,"((x1 * x0) - ((x5 * 0.6038365) + (x2 + ((x4 * x3) * -0.606729)))) * 4.9408097"
19,1.26489,"((x1 * x0) - (((x5 * 0.6062698) + (x2 + (x4 * (x3 * -0.6090397)))) * 0.99088633)) * 4.9641533"
21,1.2647978,"((x0 * x1) - (((x5 * 0.6005324) + (x2 * 0.9904922)) + ((x3 * (-0.6032472 * x4)) + 0.0019570277))) * 4.9649563"
27,1.2631534,"((((x0 * x1) - (((((x4 * -0.6030287) * x3) + (x4 * -0.007536891)) + (x2 * 0.9891425)) + (x5 * 0.5997455))) * 4.9687805) - -0.31837898) + -0.3312429"
