Complexity,Loss,Equation
1,108.7228,"3.3633099"
3,101.12855,"x1 * 4.4933667"
5,90.31916,"(x1 * 4.4357624) + 3.2882037"
6,76.26437,"abs(x0 * 7.471345) * x1"
7,69.24303,"(x1 * 5.2579737) * (x0 * x0)"
8,64.11304,"((abs(x0) * x1) * 7.545632) - -3.4864042"
9,56.3618,"(x0 * (x0 * (x1 * 5.3407116))) + 3.5906742"
11,51.711494,"((x0 * 5.3119154) * (x1 * x0)) + (3.5513585 - x5)"
13,49.091652,"((x1 * (x0 * x0)) * 5.3119154) + ((3.5513585 - x5) - x5)"
14,35.477474,"(abs(x2) * -8.239258) + (((x1 * (x0 * x0)) * 5.1436844) - -9.680178)"
16,30.46963,"((abs(x2) * -8.239258) - x5) + (((x1 * (x0 * x0)) * 5.1436844) - -9.680178)"
18,26.09009,"(29.320473 - ((abs(x2) + 2.3102026) * (x5 - -8.469293))) + ((x0 * x0) * (5.111921 * x1))"
19,26.090069,"(29.322433 - (abs(x5 - -8.470786) * (abs(x2) + 2.3103368))) + (((x1 * 5.1129975) * x0) * x0)"
21,25.523481,"(((((x0 * x1) * 5.0900755) * x0) - abs(x0)) + 30.176777) - ((abs(x2) + 2.2961833) * (x5 - -8.540982))"
23,25.523422,"((((((x0 * x1) * 5.08728) * x0) - abs(x0)) + 4.1028123) - ((abs(x2) + 2.2949069) * (x5 - -8.535942))) + 26.047832"
25,25.365599,"((((x0 * (((x1 * 5.179579) + -0.565224) * x0)) - x5) - x5) + 0.4606434) - ((9.337962 - abs(x2)) * (abs(x2) + -1.1233535))"
28,25.163572,"(((((((x1 * 5.12906) + -0.5228262) * x0) * x0) - x5) + 4.078739) - x5) - (((abs(x49) - abs(x2)) - -9.089585) * (abs(x2) + -0.70245284))"
30,24.38577,"((((((x0 * ((x1 * 5.179579) + -0.565224)) * x0) + 0.4606434) - x5) - x5) - (((abs(x49) - abs(x2)) - -8.578321) * (abs(x2) + -1.1233535))) - x5"
