Complexity,Loss,Equation
1,63.29958,"x2"
3,42.05835,"x0 * 4.9740434"
5,22.71181,"(x0 - x1) * 4.8425717"
7,16.124502,"((x1 - x0) - x2) * -3.9069245"
9,8.078373,"((x1 + (x3 - x2)) - x0) * -3.9037468"
11,8.053903,"((x1 + ((x3 - x2) - x0)) * -3.9038305) - 0.15637822"
13,3.8419104,"(x0 - ((x1 + (x1 - x2)) + (x3 - x0))) * 2.5944295"
15,2.901326,"((x1 + ((x1 + ((x3 - x0) - x0)) - x2)) * -2.6053276) + x4"
17,2.8703003,"(-0.0831111 - ((((x1 + (x1 - x2)) + (x3 - x0)) - x0) * 2.602708)) - x5"
19,2.0716436,"((((x1 + (((x3 - x0) - x0) - x2)) + (x1 - 0.16874954)) * -2.6053276) + x4) - x5"
21,1.8101175,"((((x1 + ((((x3 - x0) - x0) - x2) + (x1 - 0.16874954))) * -2.6053276) + x4) - x5) + -0.51140565"
23,1.8083192,"((x4 * 1.0429076) + ((((((x1 + 0.083917625) + (-0.05658797 - x0)) - x0) + x3) + (x1 - x2)) * -2.6054342)) - x5"
27,1.3938148,"(((((x2 + x0) - 0.2354314) + (((x1 + -0.00011239613) * -1.3977693) - x3)) * 2.9600747) + x0) + (((x4 + (0.61095583 - x1)) + x0) - x5)"
