Complexity,Loss,Equation
1,88.151436,"8.182327"
3,80.36711,"8.162384 - x1"
4,49.52804,"abs(x0 * 10.378696)"
6,42.730713,"abs(x0 * 10.314458) - x1"
7,38.35157,"((x0 * x0) - x1) * 5.758342"
8,33.225086,"(abs(x0 + x0) - x1) * 4.9046025"
9,24.525318,"(abs(x0) + (abs(x2) - x1)) * 5.4516997"
10,14.556118,"(((x0 * x0) + abs(x2)) - x1) * 4.7563014"
12,7.9529576,"(abs(x2) + (((x0 * x0) - x1) - x3)) * 4.5852017"
14,6.2419806,"x3 + ((((x0 * x0) - x1) + (abs(x2) - x3)) * 4.7030325)"
17,5.8586674,"(((abs(abs(x2)) + ((x0 * x0) - x1)) - x3) * 4.9288354) + (x3 - 0.8602681)"
18,4.804046,"(x4 + (((((x0 * x0) + abs(x2)) - x1) - x3) * 4.90888)) + (x3 - 0.8740747)"
20,4.036579,"(((x0 * x0) + (abs(x2) - x1)) * 5.1217175) + ((x4 - ((1.2394071 + x3) + x3)) - x3)"
22,3.8318634,"x4 + ((((((((x0 * x0) + 0.4945895) - x1) * 4.8769026) + (abs(x2) * 6.8259892)) - x3) + -4.8109503) - x3)"
25,3.163995,"(((-1.8851602 - x3) + ((x4 - x3) * 1.0451392)) - x3) + (abs(x2) + (((abs(x2) - x1) + (x0 * x0)) * 5.0169697))"
26,2.9361112,"(((x4 + (((abs(x2) + (0.7144901 * ((x0 * x0) + (0.5554135 - x1)))) * 6.825215) - x3)) + 1.0450462) + (-6.1522202 - x3)) - x3"
28,2.9324868,"(((x4 + ((abs(x2) + ((((x0 * x0) + 0.4154252) - x1) * 0.7245783)) * 6.773703)) - ((x3 - 1.0119662) + (x3 - 1.0119662))) + -6.462518) - x3"
