Complexity,Loss,Equation
1,71.22893,"-0.13437179"
3,44.06492,"x0 * 5.101761"
5,20.473766,"(x0 - x1) * 4.85564"
7,13.653547,"((x0 - x1) - x3) * 4.223002"
9,8.292493,"(((x2 - x1) - x3) + x0) * 3.9430962"
11,6.5192804,"x2 + (((x3 * -0.67111516) + (x0 - x1)) * 4.8828874)"
13,3.1136398,"(((x2 - x1) + x0) + ((x0 - x3) - x1)) * 2.5785537"
15,2.2659316,"((((x2 * 0.5870906) + (x0 - x1)) * 5.003762) + (x3 * -2.8362932)) - x5"
17,2.0665655,"(2.171236 * (((1.3166277 * ((x2 - x1) + (x0 - x3))) + x0) - x1)) + x4"
19,2.0657487,"((2.171236 * (((1.3166277 * ((x2 - x1) + (x0 - x3))) + x0) - x1)) + x4) - 0.03005945"
21,2.0185664,"(((x4 * 0.19483662) + x0) + ((((x3 - (x1 * -0.08449173)) * -0.5903268) - x1) + (x2 * 0.60666674))) * 4.9008713"
23,1.2661854,"(((((((x0 - x1) * 0.68984795) + -0.42455348) + x0) - x1) + (x2 - x3)) * 2.9521015) + ((x4 - x5) + 1.2727219)"
25,1.2402345,"((x4 - x5) + (((((x0 + -0.42861602) - x1) + ((x0 - (x1 * 0.73511297)) + (x2 - x3))) * 2.9430504) - x0)) + 1.2909615"
