Complexity,Loss,Equation
1,0.97474015,"-0.031311706"
3,0.96710116,"x49 * 0.097682"
5,0.96168035,"-0.093844004 * (x15 + x40)"
6,0.9569131,"(square(x12) * -0.07974347) * x2"
7,0.95620275,"x15 * (-0.07682958 + (x49 * 0.103669465))"
8,0.9445362,"((x37 * 0.09395314) * x46) * square(x16)"
9,0.9402162,"(x27 - x40) * ((x24 + -0.77632684) * -0.10325207)"
10,0.9365646,"((x46 * 0.09395314) * x37) * square(x16 - 0.568699)"
11,0.93392885,"((x24 + -0.68949324) * -0.093844004) * ((x27 - x40) - x39)"
13,0.93251806,"(((x24 + -0.68949324) * -0.093844004) * ((x27 - x40) - x39)) - 0.037654463"
15,0.92644167,"((x27 - x40) - x15) * ((x24 + -0.7819895) * ((x43 + -0.09475347) - x43))"
17,0.9242151,"((-0.73632884 + x24) * ((x43 + -0.08376406) - x43)) * (((x27 - x15) - x40) - x39)"
19,0.91479486,"((-0.7436456 * 0.14641283) * ((((0.0155686885 - x35) - ((x23 * x30) + x42)) - x40) - x39)) * x24"
23,0.9111207,"(((x27 - ((x36 + x27) * (x8 * -0.88721037))) - x15) - x40) * ((x24 + -0.69375813) * ((x43 + -0.08658828) - x43))"
25,0.898849,"((x43 + -0.093844004) - x43) * ((-0.68949324 + x24) * (((x27 + ((x8 * (x36 + x27)) - (x15 + x35))) - x40) - x39))"
27,0.89842397,"(((x43 + -0.093844004) - x43) * (x24 + -0.68949324)) * (((((x27 + (x8 * (x36 + x27))) + -0.081730545) - (x35 + x15)) - x40) - x39)"
29,0.89215857,"(x24 + -0.68949324) * ((x43 + (-0.093844004 - x43)) * (x27 + ((((((x36 + x27) * x8) + -0.081730545) - (x15 + (x35 + x5))) - x40) - x39)))"
31,0.88502073,"(((x27 + ((x8 * (x36 + x27)) - ((((x15 + 0.55570686) + x35) + x17) + x14))) - x40) - x39) * ((x43 + (-0.093844004 - x43)) * (x24 + -0.68949324))"
33,0.8850062,"((((x27 + (x8 * (x36 + x27))) - ((x15 + ((x35 + 0.55570686) + x17)) + x14)) - x40) - x39) * (((x24 + -0.68949324) * (x43 + (-0.093844004 - x43))) + -0.00018328184)"
35,0.88300455,"(((x27 + (((-0.17084529 - x5) + ((x36 + x27) * x8)) - ((x15 + x35) + (x17 * 0.61645967)))) - x40) - x39) * (((x43 + (-0.093844004 - x43)) * (-0.68949324 + x24)) + -0.00018328184)"
47,0.8732759,"((x24 + (((x43 - -0.2161134) - x43) * (((((((x36 + x27) * x8) - x15) + x35) + -0.17196943) - x23) - 2.6176035))) * ((x43 + -0.08855912) - x43)) * ((((x27 + (((x27 + -0.022487527) + x36) * x8)) - (x15 + x35)) - x40) - x39)"
