Complexity,Loss,Equation
1,1.0423279,"0.0008511156"
3,1.0353047,"x9 * 0.08881348"
5,1.0154924,"(x49 * 0.17625546) * x33"
7,1.0119017,"(x33 * 0.12922922) * (x49 + x1)"
8,1.0057123,"((abs(x3) * 0.33725625) + -0.3020074) * x19"
9,1.0004659,"(x49 * abs(-0.20686656)) * (x33 * abs(x44))"
10,0.9979321,"((x20 - x19) * 0.10920552) * (abs(x33) + x13)"
11,0.98760915,"(((x16 + x3) - 0.86719054) * -0.121998064) * (x20 - x19)"
12,0.97668695,"((x20 - x19) * ((x3 + x16) - abs(x19))) * -0.10500161"
13,0.97500235,"(((x3 + x16) - (x13 + 0.85999644)) * (x20 - x19)) * -0.108221054"
14,0.9646077,"(x33 - (x3 + (x16 - abs(x19)))) * ((x20 - x19) * 0.1075752)"
15,0.9617114,"((x16 + (x3 - x33)) - (x13 + 0.85999644)) * ((x20 - x19) * -0.108221024)"
16,0.9472013,"((x20 - x19) * 0.086827815) * (x33 - ((x16 + x3) - abs(x33 - x19)))"
18,0.943144,"((x9 + (x13 - ((x16 + (x3 - abs(x33))) * 1.2539734))) * (x20 - x19)) * 0.086827815"
20,0.9406052,"((x13 + (x9 - ((x16 + (x3 - abs(x33))) * (1.7723498 * 0.81429785)))) * (x20 - x19)) * 0.086827815"
