Complexity,Loss,Equation
1,106.383385,"8.398685"
3,98.75999,"8.382183 - x1"
4,56.671463,"square(x0 * 2.4106522)"
5,54.099323,"sqrt(square(x0 * 10.834995))"
6,33.878113,"(square(x0) - x1) * 5.6867776"
8,26.483583,"((square(x0) - x1) * 4.9278545) - -3.153209"
10,25.141855,"(((square(x0) - x1) * 4.9278545) - -3.153209) + x2"
11,10.539738,"(4.9278545 * (square(x0) - x1)) - (-3.153209 * square(x2))"
13,10.463183,"(square(x0 * 2.2556415) + (square(x2) * 3.0936346)) + (x1 * -5.007273)"
15,5.7867017,"(square(x0 * -2.2320652) - (x3 + (square(x2) * -3.111649))) + (x1 * -5.0265737)"
17,2.2072759,"(((square(x0) * 4.977049) + (square(x2) * 3.042463)) + (x1 * -5.0088453)) - (x3 * 2.9220147)"
19,2.206895,"(((square(x0) * 4.983028) - (0.027267376 - (x3 * -2.9235158))) + (square(x2) * 3.049899)) + (x1 * -5.010312)"
