Complexity,Loss,Equation
1,22.461926,"-0.14383963"
3,17.053722,"x4 * x3"
5,12.689139,"(x4 * 3.0082507) * x3"
7,9.150593,"((x4 * x3) + x1) * 2.575989"
9,8.328853,"(x4 * x3) + (x1 * (x0 * x0))"
10,2.518051,"((x3 * x4) + (abs(x0) * x1)) * 3.1259892"
12,2.3461854,"(((-0.07362168 + abs(x0)) * x1) + (x3 * x4)) * 3.1251788"
13,1.32574,"((x1 * (x0 * x0)) + ((x4 + x4) * x3)) * 1.7181383"
15,0.9145071,"((x3 * (x4 + x4)) * 1.524057) + (((x0 * 2.0065691) * x1) * x0)"
21,0.91356456,"((x4 + ((1.6025822 * -0.007440713) + x4)) * (1.5236065 * x3)) + (abs((x0 + x0) * abs(x0)) * x1)"
22,0.9120215,"((abs(x0) + abs(x0 + (x3 * 0.06854397))) * (x1 * abs(x0))) + (x3 * ((x4 + x4) + x4))"
24,0.9105688,"((abs(x0) + abs(x0 + (x3 * 0.06854397))) * (x1 * abs(x0))) + (x3 * (((x4 + x4) + x4) - 0.037797805))"
27,0.9094812,"(((x4 + (x4 + x4)) * x3) + (abs(((x0 + x0) + (x3 * ((x4 + 0.07646303) - x4))) * abs(x0)) * x1)) * 1.0110804"
