Complexity,Loss,Equation
1,20.785631,"x4"
3,16.860144,"x3 * x4"
5,10.385092,"(x3 * x4) * 3.7669978"
7,8.279458,"((x4 * 3.7482665) * x3) + x1"
9,6.6119237,"x1 + (((3.5448136 - x7) * x3) * x4)"
10,1.6993313,"((x3 * x4) + (x1 * abs(x0))) * 3.479471"
11,1.4860991,"2.1902022 * ((x3 * x4) + (x1 * (x0 * x0)))"
13,0.7676755,"((x0 * x0) * (x1 * 2.046288)) + ((x4 * x3) * 3.1259282)"
15,0.759339,"(((x1 + x1) * (x0 - 0.07024354)) * x0) + (x4 * (x3 * 3.1259317))"
17,0.74395156,"(((x3 * x4) * 3.1122255) + ((x1 + x1) * (x0 * x0))) - (x6 * -0.1858753)"
19,0.6732214,"(x4 * (x3 * 3.1732552)) + ((x1 + x1) * ((x0 * x0) - ((x14 + x22) * -0.15263209)))"
22,0.6683787,"(((x0 * x0) - ((x25 + abs(-0.86681557 - x22)) * -0.11955977)) * (x1 + x1)) + ((x4 * 3.1673415) * x3)"
24,0.6620999,"(((x1 + x1) * ((x0 * x0) - ((x25 + abs(x22 + 0.760926)) * -0.11885393))) + ((x4 * 3.159032) * x3)) - -0.07744601"
26,0.65331256,"(x3 * (x4 * 3.1089973)) + (((x0 * (x1 + x1)) - (((x22 + x14) * (x22 + (x19 + abs(x14)))) * 0.124646164)) * x0)"
28,0.64733833,"(((x0 * (x1 + x1)) - (((x22 + x14) * (x22 + (x19 + abs(x14)))) * 0.12312556)) * x0) + (x3 * ((x4 - -0.026105708) * 3.1234035))"
