Complexity,Loss,Equation
1,67.695854,"0.1959857"
2,67.31948,"abs(x2)"
3,42.086033,"x2 * -5.1778297"
5,37.84004,"(x2 * -5.1746287) - x5"
7,17.11743,"(x2 - (x0 * x1)) * -4.9463873"
9,17.068712,"x20 + (-4.9594927 * (x2 - (x0 * x1)))"
11,12.314316,"((x2 * -4.9653087) - (x1 * (x0 * -4.9782486))) - x5"
13,8.589896,"(x2 * -4.9546747) - ((x1 * (x0 * -5.084532)) - (x5 * -2.9490952))"
15,8.574018,"(x2 * -4.947983) - (((x1 * x0) * -5.09096) - (0.12621792 - (x5 * 2.9455695)))"
20,8.573803,"((x2 * -4.9489603) - ((((x1 * -5.091231) * x0) - -3.3493395) - abs((x5 + -2.5649278) * 2.946676))) - 4.0829678"
23,3.984386,"((x2 * -4.9517965) - (((x0 * x1) * -6.0226154) - (0.045474656 - (x5 + x5)))) - (((0.16766346 - x3) - x3) * x4)"
25,2.9643264,"((x2 * -4.9517965) - (((x0 * x1) * -6.0226154) - ((0.045474656 - (x5 + x5)) * 1.4722615))) - (x4 * ((-0.17199324 - x3) - x3))"
27,1.9041964,"((x2 * -5.004393) - (((x0 * x1) * -5.0176773) - ((0.058769945 - (x5 + x5)) * 1.476773))) - ((((0.011852424 - x3) - x3) * x4) + 0.023101347)"
