Complexity,Loss,Equation
1,66.972496,"3.5698195"
3,60.332993,"x1 + 3.419916"
5,52.879025,"(x1 - x5) * 3.7495723"
6,48.83991,"(abs(x37) + x1) * 3.6362932"
7,43.16823,"abs(log(x2 * x2)) * 2.4108722"
8,32.75795,"(x1 - log(x2 * x2)) * 2.50273"
10,27.058903,"((x1 - log(x2 * x2)) - x5) * 2.116063"
12,21.618904,"(((x1 * x0) * x0) - log(x2 * x2)) * 2.2912261"
14,14.911669,"(((x0 * x1) * (x0 * 1.6834805)) - log(x2 * x2)) * 2.5547876"
16,9.069523,"(((((x1 * 1.7031509) * x0) * x0) - log(x2 * x2)) - x5) * 2.5034363"
18,8.961933,"((((x0 * ((x1 * 1.7031509) * x0)) - log(x2 * x2)) - x5) * 2.5034363) - x30"
20,8.371819,"(((((x0 * (x0 * (x1 - -0.15186892))) * 1.6135703) - log(x2 * x2)) + -0.11647545) - x5) * 2.4723487"
22,8.065715,"((((((((x0 * x1) - -0.17074679) + 0.075660884) * 1.8756621) * x0) - log(x2 * x2)) - x5) * 2.481809) + 0.011426275"
