Complexity,Loss,Equation
1,0.9604035,"-0.0016816934"
3,0.94896525,"x20 * -0.11218921"
5,0.9418628,"(x9 * 0.13489996) * x38"
6,0.9295464,"x20 * (square(x37) * -0.10818039)"
8,0.9205623,"(x44 + square(x37)) * (x20 * -0.10489364)"
10,0.9119834,"x20 * (((x44 + x49) + square(x37)) * -0.10785378)"
12,0.91167384,"(x20 * -0.10391994) * (((x44 + square(x37)) - -0.19551276) + x49)"
14,0.9063041,"(((x49 + ((x21 + x23) + 1.0521384)) * square(x37)) * -0.07302067) * x20"
16,0.8975493,"square(x37) * (((x35 + x49) + ((x21 + x44) + 1.1227956)) * (x20 * -0.07331702))"
18,0.8923144,"(x26 + ((x21 + (x44 + ((x35 + 1.1568457) + x49))) * (x20 * square(x37)))) * -0.07329847"
