Complexity,Loss,Equation
1,131.26123,"3.5811114"
3,111.15172,"x1 * 5.656052"
5,98.69321,"(x1 * 5.6236944) + 3.5296624"
6,71.504974,"(x1 * abs(x0)) * 8.071331"
7,61.193146,"(x0 * (x1 * x0)) * 4.854654"
8,60.007607,"((abs(x0) * 7.9969597) * x1) + 3.3915246"
9,49.47393,"(((x0 * x1) * x0) + 0.71003395) * 4.8224416"
11,19.246017,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.003462"
13,18.946362,"((((x0 * x1) * x0) - log(abs(x2))) * 5.0139437) - x13"
15,13.940046,"(x4 * x3) + (5.0139437 * ((x0 * (x0 * x1)) - log(abs(x2))))"
17,11.842751,"((0.19270174 - x5) - (log(abs(x2)) + (((x0 * -1.1756213) * x1) * x0))) * 4.2003994"
19,10.311628,"((x4 * x3) + ((5.0139437 * ((x0 * (x0 * x1)) - log(abs(x2)))) + x20)) - x5"
25,10.296572,"((((((((x1 * (x0 * x0)) * -2.9649162) - x5) * -0.34261352) - x5) - log(abs(x2))) * 4.880427) + 0.32159704) + (x7 * 0.41155282)"
26,10.243954,"(((((((x1 * x0) * (x0 * -2.662668)) - x5) * -0.36907446) - x5) - log(abs(x2))) + abs(x3 * (0.07129315 * x44))) * 5.054971"
