Complexity,Loss,Equation
1,52.21238,"2.0658863"
2,50.826046,"abs(x35)"
3,44.344864,"x5 * -3.6886926"
5,38.461678,"(x21 - x5) * 3.235998"
6,38.22891,"(abs(x35) - x5) * 2.7723258"
7,34.37414,"((x21 - x5) - x47) * 2.8906817"
8,31.842375,"((x21 - x5) + abs(x35)) * 2.7805405"
9,30.617311,"(3.1310828 * ((x21 - x5) - x47)) - x17"
10,28.55959,"(x33 + ((x21 + abs(x35)) - x5)) * 2.7639177"
11,27.716219,"((x1 + x21) + (x9 - x17)) * (x3 + 2.06292)"
12,26.662859,"((x21 + (abs(x35) + (x33 - x5))) * 2.610335) - x17"
13,25.26892,"((((x17 - x21) * (x21 + -0.699044)) + x1) + 1.6199174) * 2.1282876"
14,24.035696,"((x21 + ((x33 + (abs(x35) - x5)) + x1)) * 2.3262126) - x17"
15,21.722885,"1.774642 * (((((x17 - x21) * (x21 + -1.0781662)) - x47) + 1.2030324) - x5)"
17,19.02958,"2.1413033 * ((1.5107574 + (((x21 + -0.70802397) * (x17 - x21)) + (x33 - x47))) + x1)"
18,18.750893,"((abs(x20) + ((((x17 - x21) * (x21 + -0.79147)) - x47) - x5)) * 1.9885858) - -1.2103356"
19,17.519773,"(2.1413033 * ((1.5107574 + (((x17 - x21) * (x21 + -0.70802397)) + (x33 - x47))) + x1)) - x5"
21,16.112625,"x24 + (((((x1 + ((x21 + -0.6164668) * (x17 - x21))) + (x33 - x47)) + 1.5176401) * 2.1768787) - x14)"
23,15.191758,"(x24 + (x6 - x14)) + ((((((x21 + -0.574876) * (x17 - x21)) + (x33 - x47)) + 1.5695086) + x1) * 2.141427)"
24,14.594043,"(((abs(x20) + ((((x17 - x21) * (x21 + -0.81135577)) - ((x1 * -0.9747322) - x33)) - x47)) - x5) * 1.9065808) - -1.2734581"
26,14.2912245,"((1.9748858 * (abs(x20) + (((((x17 - x21) * (x21 + -0.79147)) - ((x1 * -0.9869494) - x33)) - x47) - x5))) - -1.2103356) + x6"
27,13.914835,"((((((x17 - x21) * (x21 + -0.81591296)) + (((x13 * x0) + 1.5985711) - (x35 * x1))) + (x1 - x47)) * 1.860645) + x24) - x5"
29,13.513828,"(((((x17 - x21) * (x21 + -0.8774066)) + (((x13 * x0) + (1.3065169 - (x1 * x35))) + (x33 - x47))) * 1.9132551) + (x16 - x5)) - x20"
30,13.362488,"(x16 - abs(x13)) + (((((((x17 - x21) * (x21 + -0.8640883)) + 1.5650132) + ((x13 * x0) - (x1 * -1.2553977))) + (x33 - x47)) - x20) * 1.9946057)"
