Complexity,Loss,Equation
1,135.09766,"3.8222957"
3,115.10797,"x1 * 5.779544"
5,101.38889,"(x1 * 5.7061853) + 3.7048202"
6,78.47996,"(x1 * 7.8787923) * abs(x0)"
7,71.70857,"x0 * ((x1 * 4.800284) * x0)"
8,66.43186,"(abs(x0) * (x1 * 7.7441463)) + 3.4740915"
9,59.063778,"((x0 * 4.741594) * (x1 * x0)) + 3.5576377"
11,50.186928,"((x0 * (x1 * x0)) + (0.8157937 - x5)) * 4.505757"
13,49.118404,"((((x1 * x0) * 1.364741) * x0) + (1.0452534 - x5)) * 3.481795"
14,33.157352,"(((1.539941 - x5) + ((x0 * x0) * x1)) - abs(x2)) * 4.8218737"
18,27.399033,"(abs(x2) * -8.590109) + (((((x0 * 1.4396397) * x0) * x1) - (x5 - 3.039291)) * 3.3972208)"
19,26.757566,"((-0.15688993 - log(abs(x2))) + (((x0 * ((x1 * x0) * 1.4527317)) - x5) - -1.2904978)) * 3.3649433"
23,23.924812,"((((-0.15688993 - log(abs((3.3649433 - x4) * x2))) + ((x1 * (x0 * 1.4527317)) * x0)) - x5) - -1.2904978) * 3.3649433"
25,23.816841,"(((((x1 * ((x0 * 1.2919726) * x0)) - (x5 - 2.438077)) - 0.5859882) - (log(abs(x2 * 2.0395007)) + 0.88277096)) * 3.7811413) + -1.700962"
26,20.23542,"(((((x1 * (x0 * (x0 * 1.2919726))) - (x5 - 2.438077)) - abs(-0.55985177)) - (log(abs(x2 * 2.0395007)) + 0.88277096)) * 3.7811413) + -0.32487532"
27,19.273249,"((((((x1 * x0) * (x0 * 1.1346091)) - (x5 - 2.3388464)) - (x3 * 0.09275052)) - (log(abs(x2 * 2.096681)) + 0.98304474)) * 4.292503) + -1.7509658"
28,18.659466,"(((((x1 * (x0 * (x0 * 1.2919726))) - (x5 - 2.438077)) - abs(x2 * -0.55985177)) - (log(abs(x2 * 2.0395007)) + 0.88277096)) * 3.7811413) + -0.32487532"
