Complexity,Loss,Equation
1,0.961964,"0.124382816"
3,0.8920961,"x0 * 0.30082282"
5,0.80125713,"(x45 * 0.32707843) * x17"
7,0.73418164,"(x44 - x45) * (x17 * -0.27469647)"
9,0.6775848,"(x17 * -0.26491323) * (x47 - (x45 - x44))"
10,0.6637906,"(x44 - x45) * ((abs(x22) - x17) * 0.27981922)"
11,0.6356221,"(0.10857826 - (x17 * 0.28003097)) * (x47 - (x45 - x44))"
13,0.63529056,"((0.10734197 - (x17 * 0.27853292)) * (x44 - (x45 - x47))) + 0.018560331"
15,0.6238973,"((x47 - (x45 - x44)) + (0.28639117 * x22)) * (0.102801256 - (x17 * 0.29781306))"
16,0.62273467,"((x47 - (x45 - x44)) + (abs(0.49790344) * x22)) * (0.102801256 - (0.29781306 * x17))"
17,0.5584955,"(x22 * (x6 * 0.38218084)) + ((x47 - (x45 - x44)) * (0.08006773 - (0.28446665 * x17)))"
19,0.54645807,"(((x2 - -0.50277084) * x22) * 0.28484192) + ((x47 - (x45 - x44)) * ((x17 * -0.2915307) - -0.09837456))"
21,0.5450286,"((0.3418062 - x17) * (((x47 * 0.8613317) - (x45 - x44)) * 0.30215663)) + (((x2 - -0.53061813) * 0.28223094) * x22)"
23,0.5305318,"((x22 * ((x8 * x25) + (x2 - -0.8389937))) * 0.29510716) + ((x47 - (x45 - x44)) * (0.09815993 - (x17 * 0.2972609)))"
25,0.5094495,"((x47 - (x45 - x44)) * (x17 * -0.3003242)) + (((((x8 - x44) * x25) * 0.7958738) + (x2 - -0.79305404)) * (x22 * 0.3043764))"
28,0.49487334,"((x47 - (x45 - x44)) * (0.092007294 - (x17 * 0.30581495))) + ((x22 * 0.2945772) * ((x2 + (((x8 * x25) - abs(x44)) * 0.86983526)) - -1.2703272))"
29,0.4890551,"((x47 - (x45 - x44)) * (0.077043064 - (x17 * 0.30876204))) + (((((((x8 - x44) * 2.070874) * (x25 * 0.35870668)) + x2) - -0.7466439) * x22) * 0.29684886)"
