Complexity,Loss,Equation
1,166.229,"2.9126272"
3,137.58167,"x1 * 6.4293013"
5,130.34421,"(x1 - x5) * 4.659021"
6,78.437225,"(x1 * abs(x0)) * 10.172612"
7,63.18523,"(x0 * (x0 * x1)) * 5.948113"
9,56.93785,"(x1 * (x0 * (x0 * 5.891836))) + 2.5011961"
11,51.74653,"((((x0 * x1) * 5.8574777) * x0) - x5) + 2.5001404"
12,41.74854,"(((x1 * x0) * x0) * 6.0039883) - log(x2 * x2)"
14,29.00926,"(((x0 * x0) * x1) * 6.0936303) - (log(x2 * x2) * 2.567626)"
15,29.009258,"(x0 * (abs(6.0936303) * (x0 * x1))) - (2.567626 * log(x2 * x2))"
16,18.962252,"(((x1 * x0) * 6.008638) * x0) - ((log(x2 * x2) + x5) * 2.6945693)"
18,18.640755,"(x5 * -3.2112567) + (((x0 * 5.98486) * (x1 * x0)) - (log(x2 * x2) * 2.5983386))"
20,18.528875,"((x0 * ((x0 * 5.917379) * x1)) - (log(x2 * x2) * 2.6054428)) + (x23 + (x5 * -3.2666342))"
21,18.447296,"(((abs(x19) + 5.405451) * (x0 * (x1 * x0))) + (x5 * -3.211774)) - (log(x2 * x2) * 2.6080034)"
23,18.312283,"(x23 + (((x0 * (abs(x19) + 5.337716)) * (x1 * x0)) + (x5 * -3.2673283))) - (log(x2 * x2) * 2.6147616)"
24,18.288397,"(((x2 * -0.29181787) + (x1 * 5.94817)) * (x0 * x0)) + ((x5 * -3.1869912) - ((log(x2 * x2) * 2.6552393) - -0.29494742))"
25,18.262934,"((x5 * -3.2113721) - ((log(x2 * x2) - -0.1265237) * 2.6803901)) + (x0 * ((abs(x19) + 5.426104) * ((x0 * x1) + 0.054467626)))"
27,18.164299,"((x5 * -3.2116425) + ((abs(x37 + -0.13166592) + (((x0 * x1) + -0.082903005) * 5.9997783)) * x0)) - ((log(x2 * x2) * 2.649349) - -0.31469104)"
28,18.026545,"(((((x0 * x1) + -0.06972203) * (abs(x19) + 5.423404)) + abs(x37)) * x0) + ((x5 * -3.20524) - ((log(x2 * x2) * 2.6655886) - -0.31839857))"
30,17.988138,"(((((x0 * x1) + -0.06972203) * (abs(x19) + 5.423404)) + abs(x37 + -0.27240452)) * x0) + ((x5 * -3.20524) - ((log(x2 * x2) * 2.6655886) - -0.31839857))"
