Complexity,Loss,Equation
1,123.88713,"3.7789106"
3,108.27124,"x1 * 5.83133"
5,94.55856,"(x1 * 5.77439) + 3.703141"
6,75.59192,"x1 * abs(x0 * -8.358543)"
7,71.20383,"((x1 * x0) * 5.1115274) * x0"
8,63.13032,"(abs(x0 * -8.23765) * x1) + 3.5315998"
9,59.484997,"(x0 * ((x0 * 5.0167217) * x1)) + 3.4267888"
10,58.316063,"(3.5580304 - x6) + ((x1 * 8.203555) * abs(x0))"
11,54.626575,"((x0 * ((x1 * 4.9989448) * x0)) - x6) + 3.4527333"
12,41.25677,"((((x0 * x0) * x1) - abs(x2)) - -1.4366754) * 5.341683"
14,35.52142,"4.998901 * ((((x0 * x0) * x1) - (abs(x2) - 1.274441)) - x6)"
16,33.567204,"(((((x0 * x0) * x1) - (abs(x2) - 1.5445354)) - x6) * 4.791141) + x17"
18,29.733696,"(((1.2433275 - abs(x2)) * 7.8324194) - x6) + (((x0 * (x1 * 5.0150228)) * x0) - x6)"
20,27.87393,"(((1.2369219 - abs(x2)) * 8.007132) - x6) + (((((x0 * x0) * 4.9979877) * x1) - x6) - x6)"
26,27.678623,"(((((1.2385473 - abs(x2)) * (6.5131207 - (x2 + 1.1228837))) + ((x0 * ((x0 * 3.1420007) * x1)) - x6)) - x6) * 1.5784738) + -0.31797394"
28,27.367851,"((((1.1391032 - abs(x2)) * (8.641076 - ((x2 + 0.45128426) * 0.75605875))) + ((((x0 * x0) * 4.9724503) * x1) - x6)) - (x6 * 2.3932347)) + 0.6373868"
