Complexity,Loss,Equation
1,120.174416,"2.5212152"
3,99.79669,"x1 * 4.771071"
5,95.35826,"(x1 * 4.6111655) - -2.1134818"
6,61.00555,"(abs(x0) * x1) * 7.8349447"
7,52.650192,"((x1 * x0) * x0) * 4.772328"
9,44.732376,"((x0 * (x0 * 4.8256974)) * x1) + 2.8154082"
11,40.39726,"((((x1 * x0) * x0) * 4.8143773) + 2.8934543) - x5"
12,40.22409,"(x0 * ((x1 * 4.8725753) * x0)) - (abs(x2) + -3.5948458)"
13,37.43741,"((abs(x0 * -8.393698) * x1) - -8.355497) - abs(x2 * -7.6847363)"
14,25.733608,"(((x0 * 5.1960654) * x0) * x1) + (8.969796 - (abs(x2) * 7.895714))"
16,21.582369,"(9.016805 - abs(x2 * 7.8560367)) + ((x0 * ((x0 * 5.182934) * x1)) - x5)"
18,19.510109,"((9.016925 - abs(7.856205 * x2)) + ((((x0 * x0) * 5.182881) * x1) - x5)) - x5"
20,19.39024,"((x0 * 5.170672) * (x0 * x1)) - ((((x5 - -2.952149) + 4.7478666) * (abs(x2) + 1.7815095)) + -22.745163)"
22,19.193928,"((((x0 * x0) + 0.09516004) * 5.006334) * x1) - ((((x5 - -2.9045591) + 4.7030525) * (abs(x2) + 1.7967197)) + -22.542776)"
25,18.86902,"(((x0 * x1) * x0) - (((abs(x2 * -15.11509) - (abs(x48) + x0)) + ((x5 * 4.85201) + -16.725035)) * 0.0994698)) * 5.215935"
29,18.771381,"1.2281101 + (5.2370815 * (((x0 * x1) * x0) - (((-15.472376 - abs(x9 - x25)) + ((x5 * 5.164972) + abs(x2 - (x2 * -15.177863)))) * 0.09205641)))"
