Complexity,Loss,Equation
1,142.07343,"3.37257"
3,123.32029,"x1 * 5.3703933"
5,112.11032,"(x1 * 5.356031) + 3.3481765"
6,71.17025,"x1 * (abs(x0) * 8.734483)"
7,61.7645,"x0 * (x1 * (x0 * 4.826179))"
8,61.405857,"((x1 * 8.652454) * abs(x0)) + 3.12717"
9,51.73818,"(((x1 * x0) * x0) * 4.7919145) + 3.1671238"
11,46.817677,"((x0 * (x0 * x1)) + (0.7111609 - x6)) * 4.3346033"
12,46.009743,"((x1 * (x0 * x0)) + abs(x6 - 0.634767)) * 4.402632"
13,43.89918,"((x0 * 4.7433443) * (x0 * x1)) + (3.1018205 - (x6 * 2.8021033))"
14,32.07057,"(x0 * ((x1 * x0) * 5.0214424)) + (9.173402 - abs(x2 * -7.361226))"
16,27.766375,"((9.173402 - abs(x2 * -7.361226)) + ((x1 * (x0 * x0)) * 5.0214424)) - x6"
18,25.450863,"(((x1 * ((x0 * x0) * 4.9833994)) + 9.038169) - abs(x2 * -7.2525187)) - (x6 + x6)"
20,25.000841,"((9.001732 - (x6 * 2.6576715)) - abs((x2 + 0.008163515) * 7.224963)) + (((x0 * x1) * x0) * 4.972849)"
22,25.00043,"(((x1 * x0) * (x0 * 4.9741035)) + (7.9980273 - (x6 * (2.6551266 - x6)))) - abs((x2 + 0.009071351) * 7.221464)"
23,24.586126,"((3.4016356 - (x6 * 2.6759698)) - ((abs(x2) + -0.7637814) * 7.124569)) + (((x0 * 5.0473056) - abs(x33)) * (x1 * x0))"
25,24.43523,"((3.4016356 - (x6 * 2.6759698)) - ((abs(abs(x2)) + -0.7637814) * 7.124569)) + (x1 * (((x0 * 5.0473056) - abs(abs(x23))) * x0))"
29,24.411026,"(((((x0 * 4.9785204) - abs(x3)) * (x1 * x0)) + (x49 + 3.4029782)) - (x6 * 2.670728)) - ((abs(x2) + -0.7751678) * (x16 + (7.2423906 - x16)))"
30,24.393349,"(((((((5.0473056 * x0) - abs(x3)) * x1) * x0) + 3.4016356) + x49) - (2.6759698 * x6)) - ((abs(x2) + -0.7637814) * ((x16 + 7.124569) - log(0.54383415)))"
