Complexity,Loss,Equation
1,5.030765,"-0.017018918"
3,1.9958414,"x3 * x4"
5,0.99686116,"x4 * (x3 * 1.9905361)"
7,0.996674,"((x4 - -0.006972923) * 1.9908457) * x3"
9,0.99587756,"x4 * ((x3 - (x16 * -0.015598017)) * 1.9903455)"
13,0.9958249,"(x3 * x4) + ((x4 + 0.013326969) * (x3 + (x16 * 0.036246337)))"
14,0.99558973,"((x3 - ((abs(0.020390017) * (x19 - x16)) - x3)) * x4) + -0.008714089"
15,0.9954022,"((x3 - ((0.020390017 * (x19 - x16)) - x3)) * (x4 - -0.0069751567)) + -0.008714089"
22,0.99513185,"(x4 * ((x3 * 0.99101037) - abs(abs(x1 * 0.047574643)))) + ((x3 + abs((x16 + 0.9899518) * 0.036246337)) * x4)"
23,0.9949587,"(x4 * ((x3 * 0.99101037) - abs(x1 * 0.047574643))) + ((x3 + abs((x16 + 0.9899518) * 0.036246337)) * (0.013326969 + x4))"
26,0.994851,"(((x3 * 0.9903626) - abs(x1 * 0.04166508)) * x4) + ((abs((x16 + abs(x18 + 0.46905422)) * 0.033648018) + x3) * (x4 - -0.013429981))"
