Complexity,Loss,Equation
1,0.996868,"0.025001736"
3,0.9755525,"x16 * 0.15111671"
5,0.9678177,"(x16 - x19) * 0.12222457"
6,0.96467775,"square(x42 * 0.32281783) * x16"
7,0.96280986,"((x16 - x19) - x23) * 0.10596201"
8,0.9496312,"(x26 + x16) * (square(x42) * 0.08864287)"
10,0.94253063,"(x26 + x16) * (square(x30 - x42) * 0.046514172)"
12,0.93590283,"(square(x30 - (x42 * 2.0936575)) * 0.017820744) * (x16 + x26)"
14,0.9261743,"(x11 - (((x35 - x38) - square(x42)) * (x15 + x16))) * 0.07471243"
16,0.912364,"(x48 - (((x16 + x15) + x26) * ((-0.21887557 - x38) - square(x42)))) * 0.07428314"
18,0.9062304,"0.07025158 * (x17 - (((x16 + x15) + x26) * (((x25 * x12) - x38) - square(x42))))"
20,0.9050922,"0.07025158 * (0.6955189 + (x17 - (((x16 + x15) + x26) * (((x25 * x12) - x38) - square(x42)))))"
