Complexity,Loss,Equation
1,226.0732,"3.951351"
3,188.86935,"x1 * 6.875512"
5,172.86015,"(x1 - -0.57982826) * 6.900789"
6,98.660965,"x1 * (abs(x0) * 10.416857)"
7,71.79263,"(x0 * (x0 * x1)) * 5.955701"
9,60.619263,"(((x0 * 5.8835998) * x0) * x1) + 3.3466587"
11,29.45744,"(((x0 * x0) * x1) - log(abs(x2))) * 5.735841"
13,25.271568,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.744244) - x5"
15,22.249603,"(((((x1 * x0) * x0) - log(abs(x2))) * 2.030544) - x5) * 2.8369198"
17,20.128391,"(log(abs(x2)) * -4.9137554) + ((x3 * x4) + (((x0 * 6.040685) * x1) * x0))"
18,11.317339,"((((x0 * x1) * x0) + (x4 * x3)) * 5.7440534) + (log(sqrt(abs(x2))) * -9.863247)"
20,6.7758975,"(((x3 * x4) + (x1 * (x0 * x0))) * 5.7487035) + ((log(sqrt(abs(x2))) * -9.942858) - x5)"
21,2.2496674,"(((x0 * x0) * x1) + ((((log(abs(x2)) * -1.3478239) - x5) + (x4 * x3)) * 0.6260203)) * 6.0212693"
27,1.5603988,"(((x3 * x4) + ((x0 * x1) * x0)) * 5.754898) + ((log(sqrt(sqrt(abs(x2)))) * -19.918343) - ((x5 * 3.0324624) + (x3 * x4)))"
29,1.1424222,"(((((x4 * x3) + ((x0 * x0) * x1)) * 3.914507) - ((x3 * x4) + (x5 * 1.9299744))) + (log(sqrt(sqrt(abs(x2)))) * -13.168877)) * 1.5367326"
