Complexity,Loss,Equation
1,169.94504,"2.9905908"
3,141.67284,"x1 * 5.9680157"
5,130.89406,"(x1 * 6.1183677) + 3.2857337"
6,87.24769,"(abs(x0) * x1) * 9.4400215"
7,73.42318,"(x0 * (x1 * x0)) * 6.1576834"
9,64.04913,"((x1 * (x0 * x0)) * 6.1701083) + 3.0618157"
11,59.94097,"((((x0 * x1) * x0) * 6.161487) - -3.0542858) - x5"
12,43.099876,"((((x0 * x0) * x1) - -1.2894129) - abs(x2)) * 6.2767954"
14,38.58363,"(((((x0 * x0) * x1) - -1.2894129) - abs(x2)) * 6.2767954) - x5"
16,37.27272,"((((x1 * (x0 * x0)) - -1.5878198) * 6.0240803) - (abs(x2) * 8.126245)) - x5"
18,34.525223,"(((((x0 * x1) * x0) - -1.6023172) * 6.0135846) - ((abs(x2) * 8.2232685) + x5)) - x5"
20,33.67447,"(((((x1 * x0) * x0) - -1.6160152) * 6.0039625) - abs(x2 * 8.315703)) + ((x5 * -1.9463813) - x5)"
22,33.598236,"(((x5 * -1.9463813) - x5) + ((((x1 * (x0 * x0)) - -1.6160152) * 6.0039625) - abs(x2 * 8.315703))) + x23"
24,33.424168,"((((x1 * (x0 * x0)) - -1.5882668) * 8.123186) + (x23 + (((-3.0677567 * x5) - x5) - abs(x2 * 11.121995)))) * 0.73940885"
26,33.390934,"((((((((x1 * x0) * x0) - -1.6148024) * 8.966125) + ((x5 * -3.4658542) - x5)) - abs(x2 * 12.526932)) + x23) - -0.120553195) * 0.6664057"
28,28.262367,"((((((x5 * -1.0296395) - x5) + (((x1 * (x0 * x0)) - -1.2153833) * 4.113583)) + -0.25037295) - (abs(x2) * 4.080369)) - log(abs(x2))) * 1.4738852"
