Complexity,Loss,Equation
1,111.34509,"2.1317308"
2,109.967545,"abs(x19)"
3,97.7809,"x1 * 4.056377"
5,78.599075,"(x1 - x5) * 4.106213"
6,71.34536,"(abs(x0) * 6.6408567) * x1"
7,58.947918,"((x1 * x0) * x0) * 5.1574383"
9,39.98669,"((x0 * (x0 * x1)) - x5) * 4.8663993"
11,34.693855,"(((x1 * (x0 * x0)) - x5) * 4.8913674) + 2.3010924"
13,29.820435,"(((x0 * (x0 * x1)) + (x4 * x3)) - x5) * 4.3511662"
15,24.549568,"(((((x0 * x0) * x1) + (x4 * x3)) - x5) * 4.307012) + 2.2921228"
17,21.924631,"(((((x1 * x0) * (x0 * 1.4760253)) + (x4 * x3)) - x5) * 3.4881096) + 2.6349204"
19,21.69937,"(((((x3 * x4) - x5) * 0.6235885) + (x0 * (x0 * x1))) * 5.041468) + (2.1228232 + x22)"
21,20.953938,"((x4 * x15) + 2.5567794) + (((((x4 * x3) - x5) * 0.6606726) + (x0 * (x1 * x0))) * 5.224136)"
23,20.846321,"((x4 * x15) + (2.5567794 + (((((x3 * x4) - x5) * 0.6606726) + (x0 * (x1 * x0))) * 5.224136))) - x43"
24,20.363441,"abs(x15 * x4) + (((((((x3 * x4) - x5) * 0.6235885) + ((x0 * x0) * x1)) * 5.041468) + 2.1228232) + x22)"
25,20.312864,"abs(abs(x32 * x8)) + (((((x1 * x0) * x0) + (((x3 * x4) - x5) * 0.6235885)) * 5.041468) + (2.1228232 + x22))"
26,19.86338,"((((((x4 * x3) - x5) * 0.67485213) + (x0 * (x0 * x1))) * 5.1653295) + abs((x8 * x32) + (x4 * x15))) + 1.6356921"
27,18.071507,"((((x0 * x0) * x1) + (((x3 * x4) - x5) * 0.6385493)) * 5.285279) + abs((abs(x8 * x32) + (x15 * x4)) * 2.6560369)"
29,17.895914,"(((((x0 * x0) * x1) + (((x3 * x4) - x5) * 0.638548)) * 5.2853575) + abs((abs(x8 * x32) + (x15 * x4)) * 2.6561067)) + x10"
