Complexity,Loss,Equation
1,106.93171,"2.7219405"
2,106.35437,"square(x27)"
3,101.54991,"x1 + 2.6661067"
4,96.075645,"square(x27 * x15)"
5,90.56658,"(x7 + x1) * 3.748199"
7,84.22326,"((x7 + x1) - x4) * 3.2438164"
8,82.60036,"((square(x14) * x7) + x1) * 3.4107134"
9,78.224556,"(x1 + ((x7 + 0.7731764) - x4)) * 3.1713777"
10,77.68959,"((x1 + (x7 * square(x14))) * 3.2876625) - -2.2253447"
11,73.63772,"(x7 + (x1 + (0.68159485 - x4))) * (3.3373375 - x5)"
12,72.50564,"square(1.2146485 - x4) + ((x1 + x7) * (3.3735788 - x5))"
