Complexity,Loss,Equation
1,5.755799,"x0"
3,4.5549684,"x0 + x2"
5,3.6628304,"x4 + (x0 + x2)"
7,2.6754966,"(x0 + (x4 + x2)) + x3"
9,1.8935785,"(x3 + ((x5 + x4) + x2)) + x0"
11,0.9437111,"((x3 + ((x5 + x2) + x1)) + x0) + x4"
13,0.94117177,"(x3 + ((x5 + -0.050396442) + (x2 + x1))) + (x0 + x4)"
15,0.93329525,"(x4 + ((x5 + x0) + (x3 + (x1 + x2)))) - (x14 * 0.108100936)"
17,0.9304948,"((x4 + x5) + x0) + (((x1 + x2) + ((x14 * -0.10947535) + -0.052935574)) + x3)"
18,0.9299945,"(((square(x13 * -0.26897493) + (x4 + x2)) + (x0 + x1)) + -0.122051135) + (x3 + x5)"
20,0.925377,"(x3 + ((((x5 + (x0 + x4)) + x2) + square(x13 * -0.2693444)) + -0.12080763)) + (x1 * 0.9349911)"
