Complexity,Loss,Equation
1,94.79563,"7.8955574"
3,86.45967,"7.9917307 - x1"
4,62.243507,"abs(x0 * 9.77741)"
6,53.7302,"(abs(x0) * 9.8639965) - x1"
7,45.84884,"((x0 * x0) - x1) * 5.4943223"
8,39.84741,"((x0 * x0) + abs(x2)) * 4.7771316"
9,29.558376,"((abs(x0) + abs(x2)) - x1) * 5.5628915"
10,16.018494,"(((x0 * x0) - x1) + abs(x2)) * 4.7771316"
12,11.288815,"((abs(x2) + ((x0 * x0) - x1)) * 4.7993298) - x3"
14,8.687041,"(4.7993298 * (((x0 * x0) + abs(x2)) - x1)) - (x3 + x3)"
16,7.6001706,"((((((x0 * x0) - x1) + abs(x2)) * 4.854009) - x3) - x3) + x4"
18,6.9381404,"(((((((x0 * x0) - x1) + abs(x2)) * 4.854009) - x3) - x3) - x3) + x4"
19,6.758937,"((((((x0 * x0) + (abs(x2) - x1)) * 5.0155993) - x3) - 1.6818411) + abs(x2)) - x3"
20,6.738336,"((((((((x0 * x0) - x1) + abs(x2)) * 4.854009) - x3) - x3) - x3) + x4) + -0.22438556"
21,5.6964025,"x4 + (((((((x0 * x0) + abs(x2)) - x1) * 5.0155993) - x3) - 1.6818411) + (abs(x2) - x3))"
23,5.057154,"(((x4 + (abs(x2) - x3)) + (((x0 * x0) + (abs(x2) - x1)) * 5.0739956)) - x3) - (x3 - -1.4380227)"
24,4.9362946,"((((((x0 * x0) + abs(x2)) - x1) * 5.0740657) - x3) - (x3 + abs(1.7815467))) + ((abs(x2) - x3) + x4)"
25,4.6236935,"(((((x0 * x0) + (abs(x2) - x1)) * 5.06407) - x3) - 0.6302172) + ((x4 - (x3 + 0.36740077)) + abs(x2 * x2))"
27,3.3970368,"(((((x0 * x0) + (abs(x2) - x1)) * 4.8834815) - x3) - 1.2389996) + ((x4 - (x3 + 0.50355285)) + abs(x2 * (x2 + -0.013654083)))"
28,3.3970366,"((((((((x0 * x0) + abs(x2)) - x1) * 4.883422) - x3) - 1.2354192) + x4) - (x3 + 0.5072797)) + abs(abs(x2 * (x2 + -0.01382157)))"
