Complexity,Loss,Equation
1,85.69785,"4.570209"
3,78.93565,"x1 - -4.2977753"
4,69.834335,"abs(x0 * 7.2106085)"
5,67.83486,"(x0 * x0) * 5.8926854"
6,56.33925,"(abs(x0) * 7.8378057) * x1"
7,50.844395,"x1 * ((x0 * 6.5317545) * x0)"
8,41.28639,"(x1 - -0.78113204) * abs(x0 * 6.2838497)"
9,36.59163,"abs(x0 * 5.4330077) * (x1 + abs(x34))"
11,28.996868,"5.447823 * (abs(x0 * (x1 + abs(x34))) - x6)"
12,27.33373,"(abs(x0 * (1.3419688 - (x48 - x15))) - x6) * 4.730244"
13,23.638231,"(x6 + 5.447823) * (abs((abs(x34) + x1) * x0) - x6)"
14,21.233805,"(x1 - -3.7882764) * (abs(((x15 - -1.4344963) - x48) * x0) - x6)"
16,19.625124,"(x1 - (x4 + -4.0824094)) * (abs(((x48 - x15) - 1.4363626) * x0) - x6)"
18,17.845612,"((abs(x0 * ((x48 - x15) - 1.4363626)) - x6) * (x1 - (-4.0824094 + x4))) + x19"
20,17.101244,"((abs(x0 * (1.4363626 - (x48 - x15))) - x6) * (x22 + (x1 - (-4.0824094 + x4)))) + x19"
22,16.659883,"((x0 + (x1 - (x49 + -3.7898996))) * (abs((-1.9566927 - (x15 - x48)) * x0) - x6)) + (x19 - 0.7339775)"
23,15.364415,"x19 + ((((abs(x4) * x22) + x1) - (-4.0824094 + x4)) * (abs(x0 * (1.4363626 - (x48 - x15))) - x6))"
25,14.997899,"((abs(((x48 - x15) - 1.7664546) * x0) - x6) * ((x22 * abs(x4)) + (x1 - (x4 + -3.7018754)))) + (x19 * 1.2019515)"
27,14.377374,"((((abs(x0 * (1.4363626 - (x48 - x15))) - x6) * ((x1 + (x22 * abs(x4))) - (-4.0824094 + x4))) + x0) + x19) + x45"
30,14.068071,"((((abs(x4) * x22) + (x1 - (x4 + -3.87709))) * (abs((1.60691 - (x48 - x15)) * x0) - x6)) + abs(x29 + 0.97734827)) + (x19 + -1.2413665)"
