Complexity,Loss,Equation
1,138.02786,"3.2103229"
3,128.59953,"x1 * 4.8026347"
5,116.79292,"(x1 - x5) * 3.8804574"
6,86.125595,"x1 * (abs(x0) * 8.554216)"
7,70.66552,"(x0 * (x0 * x1)) * 5.066649"
9,58.852734,"3.4379103 - ((x1 * x0) * (x0 * -5.1174507))"
11,17.433687,"5.0641212 * (((x0 * x1) * x0) - log(abs(x2)))"
12,17.366346,"(((x0 * x1) * x0) - log(abs(abs(x2)))) * 5.181631"
15,17.233885,"(x1 * ((x0 * 5.1806207) * x0)) - (log(abs(x2 - 0.0009458615)) * 5.230622)"
17,12.798114,"((x1 * ((x0 * 5.130418) * x0)) - (4.714645 * log(abs(x2)))) - (x2 + x5)"
19,12.78797,"((x1 * ((x0 * 5.130418) * x0)) - (log(abs(0.00040914654 - x2)) * 4.714645)) - (x2 + x5)"
21,12.631941,"(((x1 * (5.1304173 * (x0 * x0))) - (4.71464 * log(abs(abs(abs(x2 - 0.00028269202)))))) - -0.06583839) - x5"
22,12.06115,"(((x0 * ((x0 * x1) * 5.153471)) - (x2 * 0.4042196)) - (log(abs(abs(x2 - 0.00055017706))) * 5.229681)) - x5"
25,11.919865,"((((x0 * (x1 * 5.153471)) * x0) - (x2 * 0.45216355)) - (log(abs(x2)) * 5.229681)) - (x5 + (x1 * (x35 * 0.41318914)))"
27,11.843775,"(((((x0 * x1) * 5.153471) * x0) - (x2 * 0.4521635)) - (log(abs(x2 - 0.0006829361)) * 5.2296805)) - (x5 + ((x1 * x35) * 0.41318953))"
30,9.203352,"((((x0 * ((x1 * 5.153471) * x0)) - (x2 * 0.45216355)) - (log(abs(x2 - abs(0.00055017706))) * 5.229681)) - (x5 + (x1 * (x29 * 0.41318914)))) - x5"
