Complexity,Loss,Equation
1,144.31834,"3.4538324"
3,120.236946,"x1 * 5.9358172"
5,110.71097,"(x1 - -0.5382207) * 5.745817"
6,74.13138,"abs(x0) * (x1 * 8.544403)"
7,60.9206,"((x0 * x0) * 4.919637) * x1"
9,52.664528,"((x0 * (x0 * 4.832682)) * x1) + 2.8784907"
11,48.152237,"((x0 * (x1 * (x0 * 4.8366027))) - x5) + 2.9226308"
13,22.52464,"(log(abs(x2)) * -4.1120663) + (((x1 * x0) * x0) * 4.995952)"
15,16.673103,"(log(abs(x2)) * -4.947625) - (((x0 * -5.0250144) * (x0 * x1)) + x5)"
17,13.8844,"((log(abs(x2)) * -4.947625) - x5) - (((x0 * x1) * (x0 * -5.0250144)) + x5)"
19,13.18965,"((log(abs(x2)) * -4.9780984) - (x5 * 1.8074921)) - (((x0 * (x0 * -5.019252)) * x1) + x5)"
23,13.127783,"(((((log(abs(x2)) * -2.8825002) + 0.0848275) - x5) - 0.30068585) * 1.7481656) - (((x0 * (x1 * x0)) * -5.034456) + x5)"
24,13.102457,"(abs((0.7732674 - log(abs(x2))) * (x5 + -5.224465)) + ((x1 * (((x0 * x0) * 5.028401) + x3)) - x5)) - 4.4962616"
