Complexity,Loss,Equation
1,132.57573,"2.5756726"
3,102.136566,"x1 * 6.0860415"
5,94.60041,"(x1 - -0.4456737) * 6.1620703"
6,58.986942,"x1 * (abs(x0) * 8.6814995)"
7,47.94954,"((x0 * x0) * 5.289794) * x1"
9,42.609512,"((x1 * (x0 * x0)) + 0.43996522) * 5.2546625"
11,38.376698,"((x0 * (x1 * (x0 * 5.278045))) - x5) + 2.356781"
12,37.889732,"((((x1 * x0) * 5.2245984) * x0) + 3.1566148) - abs(x2)"
13,36.213932,"(2.4017272 - x5) - (x5 + ((x1 * x0) * (x0 * -5.301383)))"
14,33.616714,"(3.1561925 - abs(x2 * 3.1561925)) + (x0 * (x1 * (5.224533 * x0)))"
16,24.788172,"(((x0 * 5.0755243) * (x0 * x1)) + 7.8973837) - (abs(x2 * 6.608006) - x0)"
26,22.65428,"((((((((x0 + -0.03954899) * x0) * 1.3209733) - -0.16637531) * x1) + (0.8541814 - abs(x2))) - (x5 + -0.15359722)) * 3.7210732) + (x0 - -1.6261551)"
28,22.570435,"(((((((x0 + -0.03954899) * (x0 * 1.3209733)) - -0.16637531) * x1) + ((0.8541814 - abs(x2)) - (x5 + -0.15359722))) * 3.7210732) + (x0 - -1.6261551)) - -0.30921435"
