Complexity,Loss,Equation
1,4.6396136,"-0.08478693"
3,1.9028373,"x4 * x3"
5,1.0264565,"(x3 * x4) * 1.9684653"
7,1.0246428,"((0.021996582 - x3) * -1.9697963) * x4"
9,1.0238543,"(-0.041643664 - (x3 * -1.9687254)) * (x4 - -0.014620904)"
10,1.0187427,"6.0602384 - abs((x3 * (x4 * -1.9840688)) - -6.041874)"
11,1.0168706,"((x8 * -0.096710056) - (x4 * (x3 * -1.9746138))) + 0.01908007"
13,1.0055388,"((x4 - ((x20 * x14) * 0.08401585)) * (0.025521459 - x3)) * -1.9904907"
15,1.0045661,"((0.024331108 - x3) * -1.9893811) * ((x4 - -0.016100688) - ((x14 * 0.0844693) * x20))"
17,0.98723644,"(0.027956983 - x3) * ((x4 - (((x7 - x9) * 0.051539935) * (x23 + x20))) * -1.97885)"
19,0.98522854,"(0.0276542 - x3) * (-2.00051 * (x4 - ((x7 - x9) * (((x23 + x20) * 0.060241267) - 0.02906639))))"
21,0.98385686,"((0.0259694 - x3) * ((x4 - ((x20 + x23) * (((x7 - x9) * 0.052422803) - 0.021120345))) * -1.9843924)) + 0.014802989"
23,0.97895825,"((-1.9986721 * (0.03861096 - x3)) * (x4 - ((((x20 + x23) * (x7 - x9)) * 0.052994102) - 0.01922733))) + (0.13951711 * x49)"
25,0.97682893,"((((x4 - ((((x7 - x9) * 0.05258663) - 0.021899732) * (x23 + x20))) * (0.023595572 - x3)) * -1.9888549) + 0.017789112) - (x23 * -0.080813296)"
26,0.97589326,"((abs(x32) * 0.15137252) + (((0.023948733 - x3) * (x4 - ((((x7 - x9) * 0.052133374) - 0.020802457) * (x20 + x23)))) * -1.9913615)) - 0.10780783"
28,0.9682931,"((abs(x32) - ((x9 * x20) - x23)) * 0.086719364) + ((0.025727032 - (x3 * (x4 - ((x20 + x23) * (0.052994102 * (x7 - x9)))))) * -1.9986721)"
29,0.9679715,"((x20 - ((x20 * x9) - x23)) * 0.086719364) + ((0.025727032 - x3) * ((x4 - ((x20 + x23) * (((x7 - x9) * 0.052994102) - 0.01922733))) * -1.9986721))"
30,0.9655285,"((abs(x32) - ((x9 * x20) - x23)) * 0.086719364) + ((0.025727032 - (x3 * (x4 - ((x20 + x23) * ((0.052994102 * (x7 - x9)) - 0.01922733))))) * -1.9986721)"
