Complexity,Loss,Equation
1,1.1084702,"0.023602374"
3,1.0913116,"x4 * -0.13231789"
5,1.0728241,"(x8 - x4) * 0.13023601"
7,1.0611686,"(0.1321122 - (x14 * 0.16862491)) * x8"
9,1.0413926,"(x4 - ((x24 + x38) * x5)) * -0.12084765"
11,1.0396038,"(x4 - ((x38 + (0.71296394 + x24)) * x5)) * -0.13025846"
13,1.0313218,"(x4 - (x5 * ((x18 * 0.4399754) + (x24 + x38)))) * -0.16501755"
15,1.0243102,"((x4 - x8) - ((x5 * (x38 + (x24 + x24))) + 0.7354863)) * -0.10660812"
16,1.0136116,"((x1 + 3.024159) * ((x28 + ((x24 + x38) * x5)) - x4)) * abs(0.04904654)"
17,0.99628377,"(((x11 - (((x24 + 0.45967048) + x38) * x5)) + -0.49340376) * -0.13354398) * (x49 + 1.2973441)"
22,0.99085397,"(0.0428941 - ((x4 - ((((x24 + (abs(x12) + x38)) * x5) + 1.0146552) * (x49 + 1.5135168))) * 0.1093957)) + -0.17135166"
24,0.9869651,"((x4 - ((x5 * (((x24 + x38) + x24) + (abs(x12) + x0))) + 1.6839904)) * ((x49 + 1.7871703) * -0.06963446)) + -0.15239193"
26,0.97985405,"(x49 + 1.1263367) * ((abs(x36) - ((((x38 + ((x0 + (x24 + x12)) * abs(x38))) + abs(x12)) * x5) + 1.478907)) * -0.10958399)"
27,0.97354555,"(x49 + 1.1263367) * ((0.9063914 - (((((x38 + ((x0 + (x24 + x12)) * abs(x38))) + x24) + abs(x12)) * x5) + 1.478907)) * -0.10958399)"
30,0.97155434,"(((x49 + 1.1263367) * (abs(x12) - ((((x38 + ((x12 + (x0 + x24)) * abs(x38))) + (x24 + abs(x12))) * x5) + 1.478907))) * -0.10958399) + -0.0051305527"
