Complexity,Loss,Equation
1,67.64212,"x4"
3,45.39178,"x1 * -5.1024547"
5,26.175526,"3.8656154 * (x0 - x1)"
7,15.897571,"(x2 + (x0 - x1)) * 4.4498754"
9,6.244185,"((x2 + (x0 - x3)) - x1) * 3.9270566"
11,5.0831814,"((x2 + ((x0 - x3) - x1)) * 3.71672) - x5"
13,3.6381273,"(((x2 + (x0 - x3)) - x1) * 3.71672) + (x0 - x5)"
15,3.6301827,"((x2 + ((x0 - x3) - x1)) * 3.71672) + ((x0 - x5) * 1.0067358)"
18,3.3121903,"(2.3487408 * (((((x0 + x0) - x1) + x2) - x3) - x1)) - (x5 - log(1.0429271))"
19,2.8216996,"(x4 + ((((x2 - x3) + (x0 + ((x0 - x1) - x1))) * 2.3487408) + -0.44613475)) - x5"
20,2.480237,"x4 + (((((((x0 + x0) - x1) + x2) - x3) - x1) * 2.3487408) - (x5 - log(1.0429271)))"
21,1.6753058,"(x4 + (((x0 + ((x0 - x1) + (((-0.020672772 - x3) - x1) + x2))) * 2.6397343) - x5)) - -0.21590659"
23,1.5599705,"(x4 + (((x0 + (x0 + ((x0 * 3.10209) - x1))) + (((x2 - x3) - x1) * 3.3220172)) - x5)) - -0.027748086"
25,1.4465855,"((((((((x0 + x0) - x1) * 0.85620487) + (x2 + ((0.030521203 - x3) - x1))) * 2.6872666) - x5) - 0.052295394) * 1.0699804) + x4"
