Complexity,Loss,Equation
1,25.712011,"-0.011034579"
3,18.747704,"x4 * x3"
5,12.60935,"x3 * (x4 * 3.16922)"
7,8.72508,"(x1 + (x3 * x4)) * 2.6657448"
9,8.289608,"(x1 * 2.1378887) + (x3 * (x4 * 3.0567532))"
10,2.2750955,"((x1 * abs(x0)) + (x4 * x3)) * 3.0704129"
11,1.7510103,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.3152742"
13,0.95799416,"((x1 * (x0 * x0)) + (x4 * (x3 * 1.4829481))) * 2.0050447"
15,0.9492461,"((x4 * 2.9724948) * x3) + ((x0 * (x0 + x0)) * (x1 - 0.026100997))"
17,0.94325197,"(((x4 * 2.9666207) * x3) + -0.0861487) + ((((x0 + x0) * x1) - 0.07833914) * x0)"
18,0.9336911,"(((x3 * x4) * 2.9704905) + (x0 * (x1 * (x0 + x0)))) - abs(x34 * 0.16053008)"
19,0.92865324,"((((x0 + x0) * x0) * x1) + ((x3 * x4) * 2.9715133)) - (x34 * (x34 * 0.10486286))"
20,0.921287,"((x4 * (x3 * 2.9787884)) + ((x0 + x0) * (x0 * x1))) - abs((x11 * x34) * 0.20316617)"
22,0.90324444,"(((x4 * 2.975819) * x3) - abs(((x0 * x11) * x34) * 0.25685883)) + (((x0 + x0) * x0) * x1)"
24,0.89109117,"((x1 * ((x0 + x0) * x0)) + ((x3 * 2.9754066) * x4)) - abs(x34 * ((x35 * x11) * (x0 * -0.26904306)))"
26,0.886699,"((x0 + x0) * (x0 * x1)) + (((x3 * x4) * 2.9733343) - abs(((x35 * -0.25872636) + 0.08238909) * ((x0 * x11) * x34)))"
28,0.8860326,"((((x0 * x1) * (x0 + x0)) + ((x3 * x4) * 2.9741533)) - abs((((x35 * -0.26550037) + 0.08702082) * (x0 * x34)) * x11)) - -0.022338282"
30,0.8819768,"(((x3 * 2.9741533) * x4) - abs(((-0.1390812 * x26) + x34) * (x11 * ((0.08702082 + (-0.26550037 * x35)) * x0)))) + (x0 * (x1 * (x0 + x0)))"
