Complexity,Loss,Equation
1,16.094454,"x1"
3,14.374586,"x4 * x3"
5,10.346013,"(x4 * 2.9653585) * x3"
7,6.985177,"(x1 + (x3 * x4)) * 2.3555708"
9,6.610856,"((x4 * x3) - (x1 * -0.68217826)) * 2.7983356"
11,5.089547,"(x3 * x4) - ((x1 * x0) * (x0 * -1.959173))"
13,1.0358176,"((x3 * x4) - (x0 * ((x1 * x0) * -0.65295076))) * 2.964852"
15,1.0248429,"(((x3 * x4) - (x1 * ((x0 * -0.6599049) * x0))) * 2.9702897) + -0.096349224"
19,1.0168464,"((((x3 * 0.029001338) + (x3 * x4)) - (x1 * (x0 * (x0 * -0.66022915)))) * 2.965224) + -0.094546065"
22,1.014165,"(((((x3 + x9) * abs(0.019915028)) + (x4 * x3)) - (x1 * (x0 * (x0 * -0.65295076)))) * 2.964852) + -0.09733407"
