Complexity,Loss,Equation
1,100.05276,"4.0762134"
3,93.28405,"x1 + 4.05166"
5,84.92898,"(x1 * 3.8953288) + 3.9764292"
6,75.35262,"10.696542 - (abs(x2) * 8.240718)"
8,66.98221,"3.874958 - (x1 * (abs(x0) * -6.5624614))"
9,60.87625,"((x1 * 4.734772) * (x0 * x0)) + 3.9154828"
11,55.40759,"(x0 * (x0 * (x1 * 4.7312927))) + (3.8151736 - x5)"
13,50.47168,"((x5 * -3.2131267) + 3.5929682) - (((x0 * -4.7238626) * x0) * x1)"
15,45.339825,"(((x0 * 1.7382578) * (x1 * x0)) + (2.4038851 - (x2 * x2))) * 2.8020265"
17,38.40152,"(((1.6374953 - (x0 * (x1 * (x0 * -1.6640851)))) - x5) - (x2 * x2)) * 2.9212897"
19,35.22988,"((((1.6180379 - ((x0 * x1) * (x0 * -1.6662054))) + 0.6297937) - x5) - (x2 * x2)) * 2.9196959"
23,35.150238,"(((((x5 * -0.18043774) - x5) + 2.3704062) - ((-2.0825846 * (x0 * x0)) * (x1 * 0.87315786))) - (x2 * x2)) * 2.6803744"
24,35.017723,"(abs(x14) * x18) + (((((-0.118286245 - x5) + 2.3740616) - ((x0 * -1.7151344) * (x0 * x1))) - (x2 * x2)) * 2.8454027)"
25,34.13525,"((((2.2488487 - x5) + (0.05498351 - (((x1 * -1.7125852) * x0) * x0))) - (x2 * x2)) * 2.7727919) + ((x18 * x8) - x11)"
29,33.912716,"(((((((x5 * -0.18043774) - x5) + 2.3704062) - (-2.0825846 * ((x0 * x1) * (x0 * 0.87315786)))) - (x2 * x2)) * 2.6803744) + (x18 * x8)) - x11"
