Complexity,Loss,Equation
1,156.7523,"3.1940935"
3,138.95314,"x1 * 5.2969418"
5,124.513824,"-5.6950607 * log(abs(x2))"
6,94.57083,"abs(x0 * 8.769596) * x1"
7,82.65378,"(x0 * x0) * (x1 * 5.905645)"
8,82.30534,"((abs(x0) * x1) * 8.899829) + 3.5045426"
9,69.995255,"((x0 * 5.994954) * (x1 * x0)) + 3.5607357"
11,34.75887,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.683852"
13,29.762966,"((log(abs(x2)) - (x0 * (x1 * x0))) * -5.6950607) - x5"
14,29.762962,"((((x0 * x0) * x1) - log(abs(abs(x2)))) * 5.6950803) - x5"
15,26.684282,"(((log(abs(x2)) - ((x0 * x1) * x0)) * -5.6950607) - x5) - x5"
17,24.71607,"(((x0 * 6.0852623) * (x1 * x0)) - (log(abs(x2)) * 5.2306256)) - (x5 * 3.080183)"
19,24.675026,"((((x0 * (x1 * 6.0875216)) * x0) - (log(abs(x2)) * 5.168774)) - (3.0758703 * x5)) + x41"
20,24.233795,"(abs(x22) + ((x0 * (x0 * (x1 * 6.100892))) - (log(abs(x2)) * 4.931567))) - (x5 * 3.0412085)"
22,23.990374,"(((x0 * ((x0 * x1) * 6.093701)) - (log(abs(x2)) * 5.130642)) - ((x5 * 3.0550194) + 0.56280524)) + abs(x22)"
23,23.914024,"(((((6.093701 * x0) * x1) * x0) - (log(abs(x2)) * 5.130642)) - ((x5 * 3.0550194) + abs(x43))) + abs(x22)"
24,23.818733,"((abs(x22) + (x13 + (((x1 * x0) * 6.0943246) * x0))) - (log(abs(x2)) * 5.160314)) - ((x5 * 2.9747782) + 0.5305325)"
25,23.724682,"((((((x0 * x0) * 6.0936527) * x1) - (log(abs(x2)) * 5.259958)) - abs(x43)) + (x5 * -2.9811716)) + (x13 + abs(x22))"
27,23.54969,"(((x13 * 0.59490246) + ((x0 * (x0 * x1)) * 6.095856)) + (abs(x22) - (log(abs(x2)) * 5.238516))) - ((x5 * 3.0122058) + abs(x43))"
28,23.413689,"(((x13 * abs(x14)) + ((x0 * ((6.093701 * x1) * x0)) - (log(abs(x2)) * 5.130642))) - (abs(x43) + (x5 * 3.0550194))) + abs(x22)"
29,22.986074,"(((x0 * ((x0 * x1) * 6.093701)) - (log(abs(x2)) * 5.130642)) - (0.5656433 + (x5 * 3.0550194))) + ((x13 * 0.80236804) + abs(abs(x3 * x22)))"
30,22.859818,"(((x0 * ((x0 * x1) * 6.093701)) - (log(abs(x2)) * 5.130642)) - (0.5656433 + (x5 * 3.0550194))) + abs((x13 * 0.80236804) + abs(abs(x3 * x22)))"
