Complexity,Loss,Equation
1,65.11145,"x0"
3,48.26427,"x0 * 5.2103324"
5,21.834448,"(x0 - x1) * 5.3143487"
7,14.754035,"((x0 - x1) - x3) * 4.2767115"
9,6.434117,"(((x0 + x2) - x3) - x1) * 3.9524484"
11,3.0556245,"((x2 - x3) + ((x0 - x1) * 1.6489661)) * 3.0230267"
13,3.0553114,"((((x0 - x1) * 1.6490306) + -0.005836191) + (x2 - x3)) * 3.0229933"
15,1.9582305,"((((x0 + ((x5 * -0.21361093) - x1)) * 1.6396552) + x2) - x3) * 3.0298939"
17,1.9581964,"0.0058223144 - (((x2 - x3) + (((x0 + (x5 * -0.21364707)) - x1) * 1.6395996)) * -3.0299885)"
20,1.9498764,"(square(x21 * 0.1380799) - ((x2 - x3) + ((x0 + ((-0.21365 * x5) - x1)) * 1.639595))) * -3.0299938"
