Complexity,Loss,Equation
1,112.03935,"8.571066"
3,103.304344,"8.555992 - x1"
4,64.85075,"abs(x0 * 10.772858)"
6,56.06295,"abs(x0 * 10.763906) - x1"
7,41.323383,"((x0 * x0) - x1) * 5.8465176"
9,33.33834,"(abs(x2) - (x1 - abs(x0))) * 5.881506"
10,16.193787,"(abs(x2) - (x1 - (x0 * x0))) * 4.9288645"
12,10.982461,"(abs(x2) - ((x1 + x3) - (x0 * x0))) * 4.6326065"
14,7.912001,"(abs(x2) - ((x1 - (x0 * x0)) - (x3 * -0.6032362))) * 4.885008"
16,6.91767,"(abs(x2) - (x1 - (((x0 * x0) - 0.26704273) - (x3 * 0.57384324)))) * 5.25749"
19,4.9489,"(x2 * (2.0895224 * x2)) - (((x1 - (x0 * x0)) - (0.04990492 - (x3 * 0.62104434))) * 5.04468)"
20,4.5118513,"((abs(x2 * 1.4076637) + (-0.51987827 - ((x1 - (x0 * x0)) - (-0.59391445 * x3)))) * 4.9979315) + x4"
21,3.3022249,"(((x2 * x2) * 2.9910545) - (((x1 - (x0 * x0)) - (0.029828884 - x3)) * 4.813281)) + (x3 + 0.015008747)"
23,2.9121532,"abs(x2 * x2) + ((((abs(x2) + -0.45093566) - ((x1 - (x0 * x0)) - (x3 * -0.59928805))) * 5.0246644) + x4)"
25,2.8320193,"(abs(x2 * x2) + (((abs(x2) + -0.62119234) - (((x1 - (x0 * x0)) - 0.23809251) - (x3 * -0.59900796))) * 4.9753447)) + x4"
26,2.5635395,"(abs(x2 * (x2 + x2)) - (((x1 - ((x0 * x0) - -0.029612225)) - (x3 * -0.6094377)) * (4.834088 + 0.24048083))) + (x2 * x2)"
27,2.5064774,"((((-0.096446544 - x3) * -1.0372593) + x3) + ((x2 * (x2 * 2.988856)) - (((x1 - (x0 * x0)) - (-0.0142911365 - x3)) * 5.0513453))) + -0.057948563"
