Complexity,Loss,Equation
1,1.178798,"0.070323594"
3,1.1610129,"x0 * -0.15728839"
5,0.97735727,"(x6 * x3) * 0.47318584"
7,0.9770186,"x6 * (-0.018399116 - (x3 * -0.47285992))"
9,0.96877253,"(x6 * ((x31 * 0.20218572) - x3)) * -0.47247255"
11,0.96840596,"x6 * ((x22 * 0.0915972) - ((x3 + x3) * -0.23733403))"
13,0.9588244,"(((x4 * (x31 * x25)) - (x3 + x3)) * -0.2383832) * x6"
15,0.9410556,"((((x4 * x31) * (x25 + 0.6153154)) - (x3 + x3)) * -0.22752368) * x6"
17,0.93533784,"(((x4 * ((x31 * (x25 + 0.6153154)) - 0.3394597)) - (x3 + x3)) * -0.22752368) * x6"
19,0.92290634,"((((x31 * x25) * x4) * 0.4581729) - x3) * ((((x25 * 0.32176456) - x6) - -0.11037682) * 0.4648847)"
21,0.92289376,"(((((x31 * x25) * x4) * 0.4581729) - x3) + 0.006907291) * ((((x25 * 0.32176456) - x6) - -0.11037682) * 0.4648847)"
23,0.9221318,"(((((x4 * x31) * x25) * 0.466691) - x3) + (x25 * -0.053684004)) * (((x6 - (x25 * 0.32277218)) - 0.11678798) * -0.46438178)"
