Complexity,Loss,Equation
1,0.99946743,"0.055284426"
3,0.9990347,"x30 * 0.05971128"
4,0.9958385,"abs(x32 * 0.08354746)"
5,0.9944876,"(x32 * x32) * 0.055337574"
6,0.9936436,"(x43 - abs(x32)) * -0.053210244"
7,0.98987937,"((x32 - x40) * x32) * 0.061254326"
9,0.9872351,"(((x32 - x40) - x15) * x32) * 0.058776602"
11,0.9860972,"0.057121538 * (x32 * ((x22 - x40) - (x15 - x32)))"
13,0.9853622,"(((((x6 - -1.2278718) * x32) + x22) - x40) * x32) * 0.042195197"
15,0.98305446,"((((x6 - -0.87972075) * x32) - x14) * -0.036227234) * ((x43 + -1.119348) * x32)"
17,0.98104703,"((x43 + -1.0499887) * (x32 * -0.03879595)) * ((((x6 - -0.91000277) * x32) + x22) - x14)"
18,0.9802318,"(x32 * ((x43 + -0.91000277) * -0.03879595)) * ((abs(x6) + (x32 * (x6 - -0.91000277))) - x14)"
20,0.9774155,"(x43 + -1.0499887) * ((x32 * -0.03879595) * (((x6 - -0.91000277) * x32) + ((x22 + abs(x6)) - x14)))"
22,0.97528225,"(x43 + -1.0210054) * ((((x32 * (x6 - -1.1656469)) + (abs(x6 * x43) - x9)) - x14) * (-0.034655534 * x32))"
24,0.97500306,"(((x43 + -1.2196854) * ((((x32 * (x6 - -1.107596)) + abs(x43)) - (x9 * (x18 + 1.0364399))) - x14)) * x32) * -0.030577686"
26,0.9729919,"(((x43 + -1.0210054) * ((x32 * (x6 - -1.1656469)) + ((abs(x6 * x43) - (x9 * (x18 + 0.54381114))) - x14))) * -0.034655534) * x32"
