Complexity,Loss,Equation
1,14.277535,"x1"
3,11.636037,"x4 * x3"
5,7.745448,"x4 * (x3 * 3.014611)"
7,5.833068,"((x4 * x3) * 2.9680655) + x1"
9,5.5859733,"((x1 * 0.5132712) + (x4 * x3)) * 2.9442623"
10,2.2085993,"((x1 * abs(x0)) + (x4 * x3)) * 2.8906364"
11,1.6274517,"((x3 * x4) + ((x0 * x1) * x0)) * 2.3607671"
13,1.026931,"(((x0 * 0.66750735) * (x1 * x0)) + (x4 * x3)) * 2.9938698"
15,1.0208498,"(((x0 * (x1 * x0)) - 0.039032843) * 1.9991208) + ((x4 * x3) * 2.9903224)"
17,1.0093992,"(x27 * -0.13236547) + ((x4 * (3.0007799 * x3)) + ((x1 * 2.004211) * (x0 * x0)))"
19,1.002839,"((x4 * 2.995913) * x3) + (-0.07304308 - (((x2 * -0.13151339) - ((x0 * 1.9982692) * x0)) * x1))"
20,1.0028389,"-0.07304417 - ((((x2 * -0.13152784) - abs((x0 * -1.9982692) * x0)) * x1) + ((x4 * -2.9958146) * x3))"
22,0.9844257,"((x3 * 2.9957044) * x4) + (((x47 * ((abs(x37) * -0.18412754) + 0.15416178)) + (x0 * x0)) * (x1 * 1.9937572))"
24,0.976841,"(((x1 * 1.9943029) * ((x0 * x0) + (x47 * ((abs(x37) * -0.18758646) + 0.15583572)))) - (x4 * (x3 * -2.9920673))) + -0.08727673"
25,0.9768408,"((x1 * ((((-0.1875508 * abs(abs(x37))) + 0.15579087) * x47) + (x0 * x0))) * 1.9943825) - ((x4 * (x3 * -2.991928)) + 0.087239645)"
26,0.97526026,"((x1 * 1.9940656) * ((x0 * x0) + (((abs(x37) * -0.18435366) + 0.1545788) * x47))) + ((3.0004382 - (x37 * -0.09371606)) * (x3 * x4))"
27,0.973522,"(((x3 * x4) * 2.9955182) - 0.080999635) + (x1 * ((((((abs(abs(x37)) * -0.18758632) + 0.1554961) * x47) + (x0 * x0)) * 2.026351) - 0.07356537))"
28,0.9682693,"((2.9967043 - (x37 * -0.09067151)) * (x3 * x4)) + (((x1 * ((x0 * x0) + (((abs(x37) * -0.18759818) + 0.15605505) * x47))) * 1.9945548) - 0.083977334)"
30,0.96724916,"(x1 * (((((abs(x37 + 0.06301674) * -0.18604504) + 0.15263826) * x47) + (x0 * x0)) * 1.9938478)) + ((x4 * (x3 * (2.9968035 - (x37 * -0.09201299)))) - 0.08363548)"
