Complexity,Loss,Equation
1,107.04528,"7.7123294"
3,96.21619,"7.7553353 - x1"
4,63.350143,"square(x0) * 6.284119"
6,36.970314,"(square(x0) - x1) * 5.8842783"
8,30.762754,"(square(x0) - (x1 + -0.5517607)) * 5.1675096"
9,17.03383,"(square(x0) - (x1 - square(x2))) * 4.1700683"
11,8.407112,"((square(x2) - x3) - (x1 - square(x0))) * 4.0250893"
13,5.5990047,"((square(x2) - x3) - (x1 - square(x0 * -1.1953458))) * 3.448449"
15,5.152098,"(((square(x2) - x3) - (x1 - square(x0 * -1.2116128))) * 3.5568702) + -0.8946045"
17,2.4152114,"((square(x2) - ((x3 + -0.04413725) + x1)) - (x1 - square(x0 * 1.3608404))) * 2.7557862"
18,2.3439422,"2.7561388 * ((square(log(2.7561388) * x2) - (x1 + x3)) - (x1 - square(-1.3670079 * x0)))"
19,2.008833,"(((square(x2) - (x3 + x1)) * 1.4854496) - (x1 - (square(x0 * -1.5849072) - 0.1021514))) * 2.0430713"
