Complexity,Loss,Equation
1,186.64075,"2.924722"
3,161.69595,"x1 * 6.173984"
5,153.77084,"(x1 * 6.117981) + 2.815093"
6,96.77916,"(abs(x0) * x1) * 10.237772"
7,76.22069,"((x0 * x0) * x1) * 5.966055"
9,65.89937,"(((x0 * 6.012333) * x0) * x1) + 3.2138073"
11,61.433796,"(3.2300224 - x5) + ((x0 * (x1 * 6.01768)) * x0)"
12,41.074574,"(((x0 * (x0 * x1)) - abs(x2)) * 6.3179436) + 8.29474"
14,36.536674,"(((((x0 * x0) * x1) - abs(x2)) * 6.323918) + 8.316299) - x5"
15,33.681747,"((((x0 * x0) * x1) * 6.0890975) + 16.11963) - (sqrt(abs(x2)) * 15.741393)"
16,31.40927,"(((x1 * ((x0 * x0) * 0.22507012)) - sqrt(sqrt(abs(x2)))) * 26.960913) + 26.90803"
17,29.060925,"((((x0 * ((x0 * 0.38619632) * x1)) - sqrt(abs(x2))) * 15.781128) + 16.168774) - x5"
18,26.74009,"((26.994078 - x5) + (x0 * ((x0 * x1) * 6.073597))) - (sqrt(sqrt(abs(x2))) * 27.040346)"
19,26.044611,"((((x0 * ((x1 * x0) * 0.38523048)) - sqrt(abs(x2))) * 5.8869147) + (6.036813 - x5)) * 2.6915429"
20,23.640911,"((((x0 * (x0 * (x1 * 2.240617))) - (sqrt(sqrt(abs(x2))) * 10.011267)) + 9.99872) - x5) * 2.7147455"
22,23.418404,"(((((x0 * 2.2645843) * x0) * x1) + (9.729614 - x5)) - (sqrt(sqrt(abs(x2)) - 0.04252199) * 9.937874)) * 2.6984787"
23,23.213919,"((9.396105 - x5) + ((x0 * ((x1 * 2.2994773) * x0)) - (sqrt(abs(sqrt(abs(x2)) - 0.05901591)) * 9.710307))) * 2.6391993"
25,22.689201,"abs(x4 * x33) + (((sqrt(sqrt(abs(x2))) * -9.918595) + ((9.681818 - x5) + ((x1 * x0) * (x0 * 2.2588325)))) * 2.6963143)"
27,22.412027,"((x33 * x33) * abs(x4)) + ((((sqrt(sqrt(abs(x2))) * -9.940063) + (9.636542 - x5)) + ((x0 * x0) * (x1 * 2.2782264))) * 2.6643827)"
28,22.078602,"abs((x4 * x33) * 1.211385) + (((((x0 * x0) * 2.4098434) * x1) + (((sqrt(sqrt(sqrt(abs(x2)))) * -18.335344) + 18.021832) - x5)) * 2.5304918)"
29,22.021832,"(((sqrt(sqrt(abs(x2))) * -10.106727) + (((x0 * x1) * (2.326417 * x0)) + (9.633685 - x5))) * 2.6118736) + abs((x33 * (x33 * x4)) - x1)"
