Complexity,Loss,Equation
1,1.008103,"-0.024918962"
3,0.9981447,"x9 * -0.106431544"
5,0.9851389,"x34 * (x48 * -0.16228265)"
7,0.978256,"(x34 * -0.16236994) * (x48 - 0.5148314)"
9,0.9660377,"((x48 - 0.61164224) * -0.103912696) * (x46 + x34)"
11,0.96519125,"(x34 - ((x4 * x15) - x46)) * (x48 * -0.076396905)"
13,0.9581474,"((x34 - (x15 * x4)) * -0.14831285) * ((x48 + -0.12080937) - 0.44507387)"
15,0.9494695,"(x34 - ((x4 * x15) - x46)) * (((x5 - 0.87605035) + x48) * -0.076396905)"
17,0.9461838,"((x34 - ((x4 * x15) - x46)) * (((x22 * x44) - 0.87605035) + x48)) * -0.076396905"
18,0.94158614,"(x22 - 1.8938607) * (((log(3.2999797 + x48) * 0.21999113) - 0.29806128) * (x34 - (x15 * x4)))"
19,0.9415017,"(((x48 + 1.2249813) * 0.08461953) - 0.1563162) * ((x22 - 1.8437252) * (x34 - (x4 * (x15 - -0.2760429))))"
20,0.9381052,"(x34 - (x15 * (x4 - 0.2374809))) * ((x22 - 1.7596157) * ((log(x48 + 3.3487592) * 0.23828256) - 0.3198118))"
21,0.9366766,"((x22 + -2.5009363) * (((x48 + 1.2003351) * 0.04209133) - 0.07679481)) * ((x34 - ((x15 * x4) - x46)) * 1.0045009)"
25,0.935475,"(((((((x26 + 1.403276) * 1.0684552) * x48) + x40) * 0.22016427) + -0.22912802) * (-0.15648781 - ((x39 * (x16 * x4)) - x46))) * -0.36429828"
27,0.9328065,"((x48 + (x40 * ((((x10 + x10) * 0.30131426) - x29) + 0.3670061))) * -0.099885896) * (x34 - (((x4 * (x24 - 0.22186385)) * x39) - x46))"
28,0.9317572,"(((0.7791953 * (x48 + -0.53996915)) + (x40 * ((sqrt(0.44929075) + x10) - x29))) * -0.08170437) * (x34 - ((x4 * ((x24 - 0.41769618) * x39)) - x46))"
29,0.9275037,"((x48 - 0.42332143) + (x40 * ((((x10 + x10) * 0.34943545) - x29) + 0.61057705))) * ((x34 - ((((x24 - 0.4868098) * x4) * x39) - x46)) * -0.087425426)"
