Complexity,Loss,Equation
1,29.748896,"0.260976"
2,29.726181,"abs(x18)"
3,24.431873,"x1 * 2.4057083"
4,22.306808,"abs(x0) * x1"
5,14.913822,"x1 * (x0 * x0)"
6,13.013176,"abs(x0 * 3.901507) * x1"
7,9.412671,"((x0 * x0) * 2.0801141) * x1"
9,9.390543,"((x1 * (x0 * x0)) * 2.0783663) + 0.14881466"
11,1.78193,"((x0 * (x0 * x1)) + (x3 * x4)) * 2.087593"
13,0.92662376,"(x4 * (x3 * 3.0417418)) + ((x0 * (x1 * 1.9954711)) * x0)"
17,0.9193973,"(x4 * ((x3 * 3.0456698) + -0.0134118525)) + ((((x0 * 1.9708959) * x0) + 0.103400186) * x1)"
