Complexity,Loss,Equation
1,138.45222,"2.0614734"
3,114.131836,"x1 * 5.014411"
5,103.522644,"(x1 - x5) * 4.276433"
6,64.26068,"(abs(x0) * 8.192219) * x1"
7,52.667267,"x0 * (x1 * (x0 * 4.830093))"
9,46.800636,"((x0 * (x1 * x0)) - x5) * 4.416902"
11,39.47272,"(((x0 * (x0 * x1)) - x5) * 4.416902) + 2.7069957"
12,30.899641,"(((x0 * (x1 * x0)) - abs(x2)) * 5.2323914) + 6.628429"
14,24.57475,"((((x1 * x0) * x0) - abs(x2)) - (x5 + -1.3845235)) * 4.710794"
16,22.28157,"(((((x0 * x0) * x1) - abs(x2)) - (x5 + -1.3845235)) * 4.710794) + x5"
19,21.98307,"((6.628429 - x5) + (((x1 * (x0 * x0)) - abs(x2)) * 5.2323914)) - (x5 + abs(x2))"
21,21.08994,"(((((x1 * (x0 * x0)) - abs(x2)) * 5.2323914) + (6.628429 - x5)) - (x5 + abs(x2))) + 1.0251276"
22,19.351408,"((7.6476583 - x5) * (3.835769 - abs(x2))) - (((x23 + (x0 * (x1 * (x0 * 21.353176)))) * -0.23552836) + 20.55775)"
