Complexity,Loss,Equation
1,126.19513,"2.9661837"
3,113.91224,"x1 * 4.676501"
4,109.00385,"x1 * square(x0)"
5,74.14612,"square(square(x0)) * x1"
6,64.01852,"square(x0 * -2.21443) * x1"
7,62.368473,"(x1 * square(square(x0))) + 3.4317214"
8,51.36746,"((square(x0) * 5.046589) * x1) + 3.5653057"
9,46.13121,"(x1 * square(square(x0))) - log(square(x2))"
10,32.819153,"(x1 * square(square(x0))) - log(square(square(x2)))"
11,20.405031,"(square(x0 * 2.2359242) * x1) - log(square(square(x2)))"
12,18.6807,"(square(x0) * (x1 * 5.022695)) - (log(square(x2)) * 2.4845357)"
13,15.366601,"((square(x0) * (x1 * 5.0103245)) - log(square(square(x2)))) - x5"
14,10.541521,"((square(x0) * x1) - ((x5 + log(square(x2))) * 0.5297831)) * 4.5875964"
16,9.475071,"(((square(x0 * 1.4351074) * x1) - log(square(x2))) * 2.4544926) - (x5 * 3.1094935)"
18,9.467661,"(((x1 * square((x0 - 0.00846438) * 1.2734997)) - (log(square(x2)) * 0.787771)) - x5) * 3.1159263"
20,9.466767,"(((((square((x0 * 1.4369271) + -0.012249664) * x1) - log(square(x2))) * 0.78576016) - x5) - -0.01123458) * 3.1154282"
