Complexity,Loss,Equation
1,174.42802,"3.1265323"
3,145.70886,"x1 * 6.0351133"
5,135.62845,"(x1 + 0.52386975) * 6.0600786"
6,90.27986,"(x1 * 8.917472) * abs(x0)"
7,75.800514,"x1 * ((x0 * x0) * 5.267029)"
9,65.37791,"(((x0 * x0) * x1) * 5.2831664) + 3.2284396"
11,59.46252,"((x0 * (x1 * x0)) + (0.7145229 - x5)) * 4.8454585"
12,44.249878,"(((x1 * (x0 * x0)) + 1.3388883) - abs(x2)) * 5.474652"
14,39.081642,"((((x1 * (x0 * x0)) - abs(x2)) - x5) + 1.4384065) * 5.0381513"
15,27.34533,"((x0 * (x0 * x1)) + (2.2128263 - log(abs(x2) * 10.27745))) * 5.053829"
17,25.947474,"(((((x1 * x0) * x0) - sqrt(abs(x2 * 12.426528))) + 3.5229003) - x5) * 4.7382"
19,24.121143,"x5 + (4.7299113 * (((x1 * x0) * x0) + ((3.6030898 - sqrt(12.538445 * abs(x2))) - x5)))"
21,23.812973,"x5 + (((x0 * (x1 * x0)) + ((3.6030898 - sqrt(abs(x2 * (x3 + 12.538445)))) - x5)) * 4.7299113)"
23,17.587967,"((((2.0256655 - log(abs((x2 * 5.1069326) * x2))) - x5) - 0.6009509) * 2.5712903) + (((x0 * x0) * 5.105836) * x1)"
