Complexity,Loss,Equation
1,5.553404,"x4"
3,4.3806515,"x5 + x4"
5,3.3996842,"x0 + (x4 + x5)"
7,2.579833,"((x4 + x5) + x2) + x0"
9,1.8157916,"(x5 + ((x0 + x3) + x4)) + x2"
11,0.9781102,"((x0 + (x5 + (x3 + x2))) + x4) + x1"
13,0.9762329,"((((x3 + (x4 + x0)) + x1) + x2) * 0.98313695) + x5"
15,0.9720448,"((x2 + (x0 + (x4 + x3))) + (x1 * -0.0781511)) + (x5 + x1)"
19,0.95846677,"(((x5 + (x4 - (-0.07112688 - x2))) + x3) + ((x22 - -0.747913) * -0.079398915)) + (x0 + x1)"
23,0.9298372,"((x5 + ((x4 - (-0.1301955 - x2)) + x3)) + ((((x22 - -0.73105377) * (x1 + 1.5366484)) * -0.12014986) + x0)) + x1"
45,0.9288205,"((x0 - 1.554983) + ((x3 - 0.33770204) - ((x2 * -1.0196424) + -1.9798263))) + ((x1 + (((x27 * 0.3249726) - ((x12 - -0.4366094) + (x22 - 0.022717457))) * 0.09441237)) + (x5 + (x4 + (((-0.56047606 - (x10 - (x32 + x46))) - x22) * 0.06745526))))"
