Complexity,Loss,Equation
1,110.6175,"8.276709"
3,102.196,"8.265584 - x1"
4,60.457294,"abs(x0 * -11.029845)"
5,59.33097,"(x0 * x0) * 6.2515087"
6,52.272324,"(abs(x0) * 11.008604) - x1"
7,37.41506,"((x0 * x0) - x1) * 6.2407937"
8,36.19366,"((x0 * x0) + abs(x2)) * 4.9076166"
9,29.384537,"((x0 * x0) + (0.6164391 - x1)) * 5.1576643"
10,14.011519,"(((x0 * x0) + abs(x2)) - x1) * 4.871974"
12,12.835128,"(((x0 * x0) + (abs(x2) - x1)) * 4.871974) + x4"
14,9.270057,"((x0 * x0) * 4.7448025) + (((abs(x2) - x1) * 5.093358) - x3)"
16,6.640617,"((abs(x2) - x1) * 5.1313987) + ((((x0 * 4.7546964) * x0) - x3) - x3)"
18,5.4736676,"(((abs(x2) - x1) * 5.6044455) + (((x0 * x0) * 5.0922437) - x3)) - (x3 + 1.5065105)"
20,4.645872,"(((abs(x2 - 0.019316424) - x1) * 5.677034) + (-1.6265751 - (x0 * (x0 * -5.127107)))) - (x3 * 2.8921762)"
22,3.7513416,"((((abs(x2) - x1) * 5.601022) + x4) + (-2.8425992 - (x3 * 2.8783453))) - ((-0.2745196 - (x0 * x0)) * 5.0164323)"
24,3.2091722,"((abs(x2) - (x1 * 0.7826908)) * 6.5887027) + (((x4 + -2.8728123) - (x3 * 2.840461)) - ((-0.12362308 - (x0 * x0)) * 4.986171))"
