Complexity,Loss,Equation
1,20.454767,"-0.20974606"
3,16.697414,"x1 * 2.0192227"
4,14.945563,"abs(x0) * x1"
5,10.573479,"x0 * (x1 * x0)"
6,9.44957,"(x1 * abs(x0)) * 3.3929732"
7,7.4133034,"(x0 * (x1 * x0)) * 1.9662913"
9,7.401702,"x0 * (((x1 * 1.9753433) * x0) - -0.10821528)"
11,7.335375,"(x1 * 1.9786589) * ((x45 * -0.15829505) + (x0 * x0))"
13,7.272745,"((x0 * x1) * x0) * (((x45 * x7) * -0.18763448) + 1.9298102)"
15,7.2345357,"(((1.9708816 * x0) * x1) * x0) + (((x48 * x45) * x45) * 0.29318237)"
17,7.1343727,"(((x0 * x0) * x1) * 1.9721707) + ((x45 * 0.27291727) * ((x48 * x45) - x7))"
19,7.059834,"(((x48 * x45) - x7) * ((x45 * 0.35422945) + -0.22138217)) + ((x0 * x1) * (x0 * 1.9548523))"
21,7.0596476,"(((x45 * x48) - x1) * ((x45 * 0.25927645) + (x22 * -0.27112868))) + (x0 * ((x1 * 1.9679471) * x0))"
23,7.047402,"(((0.25927645 * x45) + (-0.27112868 * x22)) * (((-0.38719928 + x45) * x48) - x1)) + ((x1 * x0) * (x0 * 1.9679471))"
25,7.0338063,"(((x48 * (x45 - ((x0 * x45) * 0.35422945))) - x7) * ((x45 * 0.35422945) + -0.22138217)) + ((x0 * x1) * (x0 * 1.9548523))"
27,7.0177217,"((-0.56049687 - x38) * 0.22550458) + (((x45 * (((x45 - 0.9201534) * x48) - (x13 + x5))) * 0.2890945) + ((x0 * x0) * (x1 * 1.9762683)))"
29,6.98131,"((((x45 - (((x0 * x45) - (x24 * x48)) * 0.39104018)) * x48) - x7) * ((x45 * 0.3197153) + -0.21354152)) + (((x0 * x1) * 1.9598889) * x0)"
30,6.9675264,"(((x0 * x1) * (x0 * 1.9548523)) + ((((x48 * (x45 - (x45 * ((x45 - (abs(x45) * x48)) * 0.35422945)))) - x7) * x45) * 0.29047462)) + -0.22138217"
