Complexity,Loss,Equation
1,65.395874,"-0.7941297"
3,37.630333,"x2 * -5.0362096"
5,33.943172,"(x2 * -5.0073204) - x5"
7,17.428394,"((x1 * x0) - x2) * 5.0192432"
9,13.177225,"(((x1 * x0) - x2) * 5.0319242) - x5"
11,9.981308,"(((x1 * x0) - x2) * 5.055466) - (x5 * 2.8994)"
13,9.960825,"((((x0 * x1) - x2) * 5.04505) + -0.1438651) - (x5 * 2.902225)"
15,9.857572,"(((x0 * x1) - x2) - (x5 * ((x46 * 0.04593222) + 0.57176644))) * 5.062663"
18,9.742018,"(((x0 * x1) - x2) * 5.0534105) - (x5 * (abs(-0.47982165 * (x42 + x11)) - -2.414979))"
20,9.60224,"((((x0 * x1) - x2) * 5.0161963) - log(1.2038056)) - (((x4 * x0) * 0.42658302) - (x5 * -2.886188))"
21,9.4793625,"(((x1 * x0) - x2) * 5.0075355) - ((x4 * (x46 * ((x39 + x46) * 0.17733246))) - (x5 * -2.988463))"
23,9.166412,"(((x0 * x1) - x2) * 5.0161963) - ((x4 * (((x39 + (x46 + x0)) * x46) * 0.42658302)) - (-2.886188 * x5))"
24,9.086253,"((((x0 * x1) - x2) * 5.0161963) - log(1.2038056)) - ((x4 * (((x46 * x46) + x0) * 0.42658302)) - (x5 * -2.886188))"
26,9.006507,"((((x0 * x1) - x2) * 5.0161963) - log(1.2038056)) - ((((x46 * (x39 + x46)) + x0) * (0.42658302 * x4)) - (-2.886188 * x5))"
27,8.907444,"(5.0161963 * ((x1 * x0) - x2)) - (((((x11 - 0.6381377) + x4) * ((x39 + (x46 + x0)) * x46)) * 0.42658302) - (-2.886188 * x5))"
29,8.831745,"((((x1 * x0) - x2) * 5.0161963) + -0.2751768) - (((((x11 - 0.6381377) + x4) * (((x39 + x46) + x0) * x46)) * 0.42658302) - (x5 * -2.886188))"
