Complexity,Loss,Equation
1,155.2848,"3.1598258"
3,125.56241,"x1 * 6.2052364"
4,125.47117,"square(x1 + 1.8773761)"
5,89.029594,"x1 * square(square(x0))"
6,64.434685,"x1 * square(x0 * 2.3047943)"
8,54.35548,"(x1 * square(x0 * -2.305299)) + 3.1747334"
10,50.828426,"(x1 * (square(x0) * 5.312629)) + (3.1900172 - x5)"
11,46.91326,"(square(2.3017874 * x0) * x1) + (3.3897731 - square(x2))"
13,40.00844,"((x1 * square(x0 * 2.2921176)) + 5.9407015) - (square(x2) * 3.0168602)"
15,36.353798,"(6.0018377 - x5) + ((x1 * (square(x0) * 5.2317924)) - square(x2 * -1.7524251))"
17,34.291386,"((((x1 * 5.247614) * square(x0)) - square(x2 * -1.7468306)) + 6.0101466) - (x5 * 2.500273)"
19,34.08651,"((6.0018377 - (x5 * 2.556745)) + (x17 + (x1 * (square(x0) * 5.2317924)))) - square(x2 * -1.7524251)"
