Complexity,Loss,Equation
1,1.0590667,"-0.05455124"
3,1.0454334,"x3 * 0.12441244"
5,1.0317901,"(x3 - x42) * 0.12441244"
6,1.0291584,"abs(x27 * 0.18130586) * x3"
8,1.017819,"abs((x27 * x11) * 0.22628221) * x3"
9,1.0151902,"(x29 - x46) * (x21 * (x37 * 0.1857791))"
10,0.99537766,"(x3 + (x0 * x14)) * abs(x27 * 0.2108561)"
12,0.98710954,"(x3 + ((x0 - 0.47682002) * x14)) * abs(x27 * 0.2108561)"
14,0.9859965,"x3 * abs((((x27 * x11) * -0.14359994) - 0.084331274) * (x27 - x49))"
16,0.9851717,"x3 * abs((((x27 * x11) * -0.14359994) - 0.084331274) * (x27 - (x49 + 0.1610754)))"
18,0.97817993,"((((x23 * x3) - abs(x38)) * x23) * abs(0.22918192 * x27)) * abs(x47 + -0.31690535)"
19,0.97452796,"((((x3 * x23) - abs(x38)) * abs((x47 + -0.35337576) * (x27 * 0.22265276))) * x23) + -0.06494957"
21,0.96813726,"(((x3 * x23) - abs(x38)) * (abs((((x47 + -0.33318612) * x27) - -0.15709332) * 0.2232383) * x23)) + -0.06435899"
23,0.9666968,"(((x3 * x23) - abs(x38)) + 0.3220067) * (abs(((x47 + -0.3487856) * ((x27 + -0.13897705) * 0.23539177)) - -0.042531844) * x23)"
