Complexity,Loss,Equation
1,1.1780369,"-0.05381107"
3,1.1599988,"x1 * -0.15472057"
5,0.9419613,"(x6 * x3) * 0.5003164"
7,0.93592405,"-0.07778222 - ((x3 * -0.504196) * x6)"
9,0.92222077,"x6 * (((x46 * -0.28821743) - x3) * -0.50545526)"
10,0.9194491,"((abs(x38) * 0.35059556) - (x3 * x6)) * -0.50260955"
11,0.9066794,"x6 * (-0.5014717 * (((x46 + x38) * -0.25466228) - x3))"
13,0.9018232,"(-0.49297878 * x6) * ((-0.27382058 * (x38 + (-0.46375024 + x46))) - x3)"
15,0.9017154,"((((((x3 * x36) - x46) + 0.33577377) * 0.29366368) - x3) * -0.50260955) * x6"
17,0.8882965,"((((x38 + ((x46 + -0.49297878) - (x3 * x36))) * -0.27382058) - x3) * x6) * -0.49297878"
19,0.88801277,"(-0.5014717 * x6) * (((((x38 + -0.9011595) + (0.35024586 + x46)) - (x36 * x3)) * -0.25466228) - x3)"
21,0.8782953,"x6 * (-0.5014717 * (((x46 + ((x38 + -0.9011595) + ((x3 * x34) - (x36 * x3)))) * -0.25466228) - x3))"
23,0.87668717,"(x6 * (((x38 + (((((x34 * x3) * 0.8980401) + x46) - (x36 * x3)) + -0.592185)) * -0.25665927) - x3)) * -0.5025543"
